Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;6
1ªDose;2021-01-21;14
1ªDose;2021-01-22;8
1ªDose;2021-01-29;5
1ªDose;2021-02-09;13
1ªDose;2021-02-10;12
1ªDose;2021-02-11;10
1ªDose;2021-02-12;12
1ªDose;2021-02-15;3
1ªDose;2021-02-16;24
1ªDose;2021-02-18;2
1ªDose;2021-02-22;2
1ªDose;2021-02-23;2
1ªDose;2021-03-01;1
1ªDose;2021-03-03;1
1ªDose;2021-03-05;19
1ªDose;2021-03-08;7
1ªDose;2021-03-10;6
1ªDose;2021-03-11;21
1ªDose;2021-03-15;21
1ªDose;2021-03-16;18
1ªDose;2021-03-18;24
1ªDose;2021-03-22;40
1ªDose;2021-03-23;20
1ªDose;2021-03-25;33
1ªDose;2021-03-29;37
1ªDose;2021-03-30;29
1ªDose;2021-04-01;74
1ªDose;2021-04-05;15
1ªDose;2021-04-07;5
1ªDose;2021-04-08;15
1ªDose;2021-04-12;16
1ªDose;2021-04-13;18
1ªDose;2021-04-14;1
1ªDose;2021-04-15;6
1ªDose;2021-04-19;31
1ªDose;2021-04-22;2
1ªDose;2021-04-26;4
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-10;13
2ªDose;2021-02-11;3
2ªDose;2021-02-12;3
2ªDose;2021-02-15;5
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;5
2ªDose;2021-02-26;1
2ªDose;2021-03-02;5
2ªDose;2021-03-03;14
2ªDose;2021-03-04;9
2ªDose;2021-03-05;2
2ªDose;2021-03-08;3
2ªDose;2021-03-10;13
2ªDose;2021-03-15;1
2ªDose;2021-03-16;2
2ªDose;2021-03-18;25
2ªDose;2021-03-22;7
2ªDose;2021-03-25;1
2ªDose;2021-04-01;2
2ªDose;2021-04-05;14
2ªDose;2021-04-06;2
2ªDose;2021-04-07;13
2ªDose;2021-04-08;22
2ªDose;2021-04-12;19
2ªDose;2021-04-14;19
2ªDose;2021-04-15;23
2ªDose;2021-04-19;31
2ªDose;2021-04-20;20
2ªDose;2021-04-22;22
2ªDose;2021-04-26;21
2ªDose;2021-04-27;1
2ªDose;2021-04-29;3
