Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-22;6
1ªDose;2021-01-25;13
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-04;1
1ªDose;2021-02-09;10
1ªDose;2021-02-15;1
1ªDose;2021-02-17;15
1ªDose;2021-03-04;20
1ªDose;2021-03-08;20
1ªDose;2021-03-17;4
1ªDose;2021-03-22;27
1ªDose;2021-03-23;8
1ªDose;2021-03-29;8
1ªDose;2021-03-31;14
1ªDose;2021-04-05;1
1ªDose;2021-04-06;9
1ªDose;2021-04-12;26
1ªDose;2021-04-14;3
1ªDose;2021-04-19;12
1ªDose;2021-04-23;11
2ªDose;2021-02-11;2
2ªDose;2021-02-12;7
2ªDose;2021-02-15;13
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;10
2ªDose;2021-03-17;18
2ªDose;2021-03-31;23
2ªDose;2021-04-05;17
2ªDose;2021-04-15;20
2ªDose;2021-04-16;10
2ªDose;2021-04-19;11
2ªDose;2021-04-28;1
