Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;14
1ªDose;2021-01-22;8
1ªDose;2021-01-25;3
1ªDose;2021-01-26;5
1ªDose;2021-01-27;5
1ªDose;2021-01-28;8
1ªDose;2021-01-29;11
1ªDose;2021-02-01;9
1ªDose;2021-02-04;9
1ªDose;2021-02-08;20
1ªDose;2021-02-10;9
1ªDose;2021-02-11;1
1ªDose;2021-02-17;15
1ªDose;2021-02-26;33
1ªDose;2021-03-01;29
1ªDose;2021-03-02;13
1ªDose;2021-03-05;20
1ªDose;2021-03-08;31
1ªDose;2021-03-09;4
1ªDose;2021-03-10;2
1ªDose;2021-03-12;26
1ªDose;2021-03-15;32
1ªDose;2021-03-16;1
1ªDose;2021-03-19;64
1ªDose;2021-03-22;26
1ªDose;2021-03-23;1
1ªDose;2021-03-25;1
1ªDose;2021-03-26;23
1ªDose;2021-03-29;51
1ªDose;2021-03-30;12
1ªDose;2021-04-01;6
1ªDose;2021-04-05;25
1ªDose;2021-04-06;4
1ªDose;2021-04-07;11
1ªDose;2021-04-12;11
1ªDose;2021-04-13;14
1ªDose;2021-04-14;16
1ªDose;2021-04-15;1
1ªDose;2021-04-16;3
1ªDose;2021-04-17;8
1ªDose;2021-04-19;30
1ªDose;2021-04-20;20
1ªDose;2021-04-22;21
1ªDose;2021-04-23;6
1ªDose;2021-04-26;4
1ªDose;2021-04-27;1
1ªDose;2021-04-29;4
1ªDose;2021-04-30;1
2ªDose;2021-02-11;11
2ªDose;2021-02-12;7
2ªDose;2021-02-17;16
2ªDose;2021-03-01;20
2ªDose;2021-03-02;20
2ªDose;2021-03-03;1
2ªDose;2021-03-09;12
2ªDose;2021-03-10;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;10
2ªDose;2021-03-26;8
2ªDose;2021-03-29;30
2ªDose;2021-03-30;10
2ªDose;2021-04-05;28
2ªDose;2021-04-06;28
2ªDose;2021-04-07;1
2ªDose;2021-04-09;68
2ªDose;2021-04-10;2
2ªDose;2021-04-13;8
2ªDose;2021-04-16;23
2ªDose;2021-04-17;12
2ªDose;2021-04-20;60
2ªDose;2021-04-21;3
2ªDose;2021-04-22;10
2ªDose;2021-04-23;10
2ªDose;2021-04-27;5
