Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;29
1ªDose;2021-01-22;8
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-01-29;75
1ªDose;2021-02-01;2
1ªDose;2021-02-02;1
1ªDose;2021-02-04;8
1ªDose;2021-02-05;1
1ªDose;2021-02-08;20
1ªDose;2021-02-09;18
1ªDose;2021-02-10;8
1ªDose;2021-02-11;3
1ªDose;2021-02-12;5
1ªDose;2021-02-17;20
1ªDose;2021-02-18;16
1ªDose;2021-02-19;11
1ªDose;2021-03-02;5
1ªDose;2021-03-03;2
1ªDose;2021-03-04;1
1ªDose;2021-03-05;3
1ªDose;2021-03-08;13
1ªDose;2021-03-09;12
1ªDose;2021-03-10;46
1ªDose;2021-03-11;1
1ªDose;2021-03-15;2
1ªDose;2021-03-16;44
1ªDose;2021-03-17;19
1ªDose;2021-03-18;1
1ªDose;2021-03-19;29
1ªDose;2021-03-22;52
1ªDose;2021-03-23;6
1ªDose;2021-03-24;1
1ªDose;2021-03-25;37
1ªDose;2021-03-26;11
1ªDose;2021-03-29;8
1ªDose;2021-03-30;7
1ªDose;2021-03-31;3
1ªDose;2021-04-05;28
1ªDose;2021-04-06;6
1ªDose;2021-04-07;1
1ªDose;2021-04-09;1
1ªDose;2021-04-12;6
1ªDose;2021-04-13;1
1ªDose;2021-04-15;2
1ªDose;2021-04-22;19
1ªDose;2021-04-26;1
2ªDose;2021-02-11;28
2ªDose;2021-02-12;6
2ªDose;2021-02-17;6
2ªDose;2021-02-18;2
2ªDose;2021-02-19;56
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-03-02;6
2ªDose;2021-03-03;27
2ªDose;2021-03-04;12
2ªDose;2021-03-05;8
2ªDose;2021-03-08;8
2ªDose;2021-03-09;2
2ªDose;2021-03-11;34
2ªDose;2021-03-12;6
2ªDose;2021-03-16;11
2ªDose;2021-03-23;3
2ªDose;2021-03-25;1
2ªDose;2021-03-26;3
2ªDose;2021-03-29;7
2ªDose;2021-03-30;26
2ªDose;2021-03-31;41
2ªDose;2021-04-05;5
2ªDose;2021-04-06;32
2ªDose;2021-04-07;25
2ªDose;2021-04-09;34
2ªDose;2021-04-12;39
2ªDose;2021-04-15;88
2ªDose;2021-04-16;9
2ªDose;2021-04-20;9
2ªDose;2021-04-22;4
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
