Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;24
1ªDose;2021-01-25;7
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-04;22
1ªDose;2021-02-05;1
1ªDose;2021-02-08;9
1ªDose;2021-02-11;15
1ªDose;2021-02-12;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;2
1ªDose;2021-03-08;1
1ªDose;2021-03-15;7
1ªDose;2021-03-16;12
1ªDose;2021-03-17;22
1ªDose;2021-03-19;30
1ªDose;2021-03-20;2
1ªDose;2021-03-22;29
1ªDose;2021-03-25;25
1ªDose;2021-03-26;19
1ªDose;2021-03-29;1
1ªDose;2021-03-30;12
1ªDose;2021-04-05;13
1ªDose;2021-04-06;9
1ªDose;2021-04-09;8
1ªDose;2021-04-13;10
1ªDose;2021-04-14;11
1ªDose;2021-04-16;1
1ªDose;2021-04-19;3
2ªDose;2021-02-12;15
2ªDose;2021-02-17;17
2ªDose;2021-02-22;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;25
2ªDose;2021-03-03;7
2ªDose;2021-03-05;3
2ªDose;2021-03-11;1
2ªDose;2021-03-30;14
2ªDose;2021-04-05;11
2ªDose;2021-04-06;18
2ªDose;2021-04-13;9
2ªDose;2021-04-14;18
2ªDose;2021-04-16;30
2ªDose;2021-04-19;27
2ªDose;2021-04-28;13
