Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;40
1ªDose;2021-01-29;30
1ªDose;2021-02-01;19
1ªDose;2021-02-02;30
1ªDose;2021-03-01;97
1ªDose;2021-03-02;28
1ªDose;2021-03-03;9
1ªDose;2021-03-04;8
1ªDose;2021-03-05;9
1ªDose;2021-03-08;10
1ªDose;2021-04-14;81
1ªDose;2021-04-16;10
1ªDose;2021-04-19;10
1ªDose;2021-04-20;9
1ªDose;2021-04-22;26
1ªDose;2021-04-23;12
1ªDose;2021-04-24;3
1ªDose;2021-04-26;7
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-19;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;5
2ªDose;2021-04-28;1
