Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-02-01;1
1ªDose;2021-02-05;7
1ªDose;2021-02-08;3
1ªDose;2021-02-09;11
1ªDose;2021-02-12;2
1ªDose;2021-02-17;1
1ªDose;2021-02-18;17
1ªDose;2021-02-19;1
1ªDose;2021-02-22;3
1ªDose;2021-03-03;3
1ªDose;2021-03-05;11
1ªDose;2021-03-09;11
1ªDose;2021-03-12;2
1ªDose;2021-03-18;6
1ªDose;2021-03-22;10
1ªDose;2021-03-23;10
1ªDose;2021-03-24;10
1ªDose;2021-03-26;10
1ªDose;2021-04-06;16
1ªDose;2021-04-08;9
1ªDose;2021-04-09;8
1ªDose;2021-04-12;1
1ªDose;2021-04-13;15
1ªDose;2021-04-14;2
1ªDose;2021-04-15;4
1ªDose;2021-04-19;4
1ªDose;2021-04-20;2
2ªDose;2021-02-11;4
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-03-03;19
2ªDose;2021-03-11;10
2ªDose;2021-03-12;9
2ªDose;2021-03-18;4
2ªDose;2021-03-30;10
2ªDose;2021-04-05;10
2ªDose;2021-04-06;3
2ªDose;2021-04-08;1
2ªDose;2021-04-12;4
2ªDose;2021-04-13;3
2ªDose;2021-04-14;17
2ªDose;2021-04-15;5
2ªDose;2021-04-19;14
2ªDose;2021-04-30;16
