Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;482
1ªDose;2021-01-22;712
1ªDose;2021-01-23;46
1ªDose;2021-01-24;34
1ªDose;2021-01-25;198
1ªDose;2021-01-26;200
1ªDose;2021-01-27;432
1ªDose;2021-01-28;303
1ªDose;2021-01-29;282
1ªDose;2021-01-30;336
1ªDose;2021-02-01;169
1ªDose;2021-02-02;197
1ªDose;2021-02-03;203
1ªDose;2021-02-04;1315
1ªDose;2021-02-05;1518
1ªDose;2021-02-06;419
1ªDose;2021-02-07;13
1ªDose;2021-02-08;248
1ªDose;2021-02-09;169
1ªDose;2021-02-10;110
1ªDose;2021-02-11;47
1ªDose;2021-02-12;74
1ªDose;2021-02-15;687
1ªDose;2021-02-16;232
1ªDose;2021-02-17;40
1ªDose;2021-02-18;48
1ªDose;2021-02-19;35
1ªDose;2021-02-20;1
1ªDose;2021-02-21;1
1ªDose;2021-02-22;4
1ªDose;2021-02-23;35
1ªDose;2021-02-24;12
1ªDose;2021-02-25;6
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1392
1ªDose;2021-03-02;367
1ªDose;2021-03-03;19
1ªDose;2021-03-04;7
1ªDose;2021-03-05;23
1ªDose;2021-03-06;282
1ªDose;2021-03-07;4
1ªDose;2021-03-08;1152
1ªDose;2021-03-09;167
1ªDose;2021-03-10;130
1ªDose;2021-03-11;47
1ªDose;2021-03-12;177
1ªDose;2021-03-13;63
1ªDose;2021-03-15;1215
1ªDose;2021-03-16;211
1ªDose;2021-03-17;7
1ªDose;2021-03-18;85
1ªDose;2021-03-19;251
1ªDose;2021-03-20;57
1ªDose;2021-03-21;1
1ªDose;2021-03-22;1861
1ªDose;2021-03-23;509
1ªDose;2021-03-24;6
1ªDose;2021-03-25;673
1ªDose;2021-03-26;838
1ªDose;2021-03-27;430
1ªDose;2021-03-28;2
1ªDose;2021-03-29;329
1ªDose;2021-03-30;240
1ªDose;2021-03-31;143
1ªDose;2021-04-01;6
1ªDose;2021-04-02;6
1ªDose;2021-04-03;4
1ªDose;2021-04-04;1
1ªDose;2021-04-05;1074
1ªDose;2021-04-06;507
1ªDose;2021-04-07;108
1ªDose;2021-04-08;88
1ªDose;2021-04-09;83
1ªDose;2021-04-10;11
1ªDose;2021-04-12;172
1ªDose;2021-04-13;270
1ªDose;2021-04-14;816
1ªDose;2021-04-15;393
1ªDose;2021-04-16;277
1ªDose;2021-04-19;678
1ªDose;2021-04-20;457
1ªDose;2021-04-21;28
1ªDose;2021-04-22;277
1ªDose;2021-04-23;140
1ªDose;2021-04-24;131
1ªDose;2021-04-26;115
1ªDose;2021-04-27;12
1ªDose;2021-04-28;11
1ªDose;2021-04-29;5
1ªDose;2021-04-30;3
1ªDose;2021-05-01;1
2ªDose;2021-01-22;2
2ªDose;2021-01-25;2
2ªDose;2021-01-26;1
2ªDose;2021-01-27;1
2ªDose;2021-01-28;2
2ªDose;2021-02-05;1
2ªDose;2021-02-06;1
2ªDose;2021-02-11;733
2ªDose;2021-02-12;393
2ªDose;2021-02-14;29
2ªDose;2021-02-15;290
2ªDose;2021-02-16;47
2ªDose;2021-02-17;154
2ªDose;2021-02-18;75
2ªDose;2021-02-19;98
2ªDose;2021-02-22;165
2ªDose;2021-02-23;207
2ªDose;2021-02-24;9
2ªDose;2021-02-25;13
2ªDose;2021-02-26;3
2ªDose;2021-03-01;26
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1481
2ªDose;2021-03-04;532
2ªDose;2021-03-05;439
2ªDose;2021-03-06;144
2ªDose;2021-03-08;102
2ªDose;2021-03-09;455
2ªDose;2021-03-10;128
2ªDose;2021-03-11;42
2ªDose;2021-03-12;45
2ªDose;2021-03-13;4
2ªDose;2021-03-15;97
2ªDose;2021-03-16;69
2ªDose;2021-03-17;4
2ªDose;2021-03-18;6
2ªDose;2021-03-19;10
2ªDose;2021-03-20;1
2ªDose;2021-03-22;17
2ªDose;2021-03-23;32
2ªDose;2021-03-24;3
2ªDose;2021-03-25;32
2ªDose;2021-03-26;33
2ªDose;2021-03-27;41
2ªDose;2021-03-28;3
2ªDose;2021-03-29;732
2ªDose;2021-03-30;255
2ªDose;2021-03-31;117
2ªDose;2021-04-01;1
2ªDose;2021-04-04;2
2ªDose;2021-04-05;1063
2ªDose;2021-04-06;356
2ªDose;2021-04-07;136
2ªDose;2021-04-08;73
2ªDose;2021-04-09;95
2ªDose;2021-04-10;44
2ªDose;2021-04-12;615
2ªDose;2021-04-13;539
2ªDose;2021-04-14;215
2ªDose;2021-04-15;918
2ªDose;2021-04-16;740
2ªDose;2021-04-17;3
2ªDose;2021-04-18;12
2ªDose;2021-04-19;723
2ªDose;2021-04-20;514
2ªDose;2021-04-21;5
2ªDose;2021-04-22;132
2ªDose;2021-04-23;137
2ªDose;2021-04-24;76
2ªDose;2021-04-26;165
2ªDose;2021-04-27;24
2ªDose;2021-04-28;3
2ªDose;2021-04-29;8
2ªDose;2021-04-30;5
