Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;71
1ªDose;2021-01-23;11
1ªDose;2021-01-25;18
1ªDose;2021-01-26;1
1ªDose;2021-01-27;51
1ªDose;2021-01-28;24
1ªDose;2021-01-29;21
1ªDose;2021-02-03;43
1ªDose;2021-02-04;22
1ªDose;2021-02-09;10
1ªDose;2021-02-10;16
1ªDose;2021-02-11;39
1ªDose;2021-02-12;6
1ªDose;2021-02-13;72
1ªDose;2021-02-16;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;13
1ªDose;2021-03-03;70
1ªDose;2021-03-04;11
1ªDose;2021-03-06;17
1ªDose;2021-03-08;10
1ªDose;2021-03-09;19
1ªDose;2021-03-10;16
1ªDose;2021-03-11;19
1ªDose;2021-03-13;72
1ªDose;2021-03-19;142
1ªDose;2021-03-20;1
1ªDose;2021-03-22;1
1ªDose;2021-03-24;7
1ªDose;2021-03-25;88
1ªDose;2021-03-26;9
1ªDose;2021-03-27;70
1ªDose;2021-03-28;1
1ªDose;2021-03-31;50
1ªDose;2021-04-03;40
1ªDose;2021-04-09;3
1ªDose;2021-04-10;15
1ªDose;2021-04-12;52
1ªDose;2021-04-15;9
1ªDose;2021-04-16;2
1ªDose;2021-04-17;17
1ªDose;2021-04-19;73
1ªDose;2021-04-20;1
1ªDose;2021-04-22;5
1ªDose;2021-04-23;36
1ªDose;2021-04-24;19
1ªDose;2021-04-26;7
1ªDose;2021-04-27;18
1ªDose;2021-05-01;19
2ªDose;2021-02-12;86
2ªDose;2021-02-16;19
2ªDose;2021-02-17;2
2ªDose;2021-03-01;33
2ªDose;2021-03-02;43
2ªDose;2021-03-03;17
2ªDose;2021-03-04;11
2ªDose;2021-03-05;30
2ªDose;2021-03-06;69
2ªDose;2021-03-09;1
2ªDose;2021-03-24;5
2ªDose;2021-03-25;2
2ªDose;2021-03-27;24
2ªDose;2021-03-31;9
2ªDose;2021-04-03;72
2ªDose;2021-04-09;6
2ªDose;2021-04-10;111
2ªDose;2021-04-12;4
2ªDose;2021-04-15;89
2ªDose;2021-04-16;19
2ªDose;2021-04-17;50
2ªDose;2021-04-19;10
2ªDose;2021-04-20;1
2ªDose;2021-04-22;63
2ªDose;2021-04-23;12
2ªDose;2021-04-24;18
2ªDose;2021-04-27;1
2ªDose;2021-04-30;1
2ªDose;2021-05-01;13
