Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;24
1ªDose;2021-01-22;130
1ªDose;2021-01-25;59
1ªDose;2021-01-26;33
1ªDose;2021-01-27;40
1ªDose;2021-01-28;76
1ªDose;2021-01-29;1
1ªDose;2021-02-01;193
1ªDose;2021-02-02;38
1ªDose;2021-02-03;51
1ªDose;2021-02-04;80
1ªDose;2021-02-05;12
1ªDose;2021-02-08;140
1ªDose;2021-02-09;80
1ªDose;2021-02-10;136
1ªDose;2021-02-11;147
1ªDose;2021-02-12;133
1ªDose;2021-02-17;5
1ªDose;2021-02-18;27
1ªDose;2021-02-19;33
1ªDose;2021-02-20;11
1ªDose;2021-02-22;9
1ªDose;2021-02-23;1
1ªDose;2021-02-24;4
1ªDose;2021-02-25;3
1ªDose;2021-03-01;416
1ªDose;2021-03-02;73
1ªDose;2021-03-03;170
1ªDose;2021-03-04;45
1ªDose;2021-03-05;35
1ªDose;2021-03-06;180
1ªDose;2021-03-08;87
1ªDose;2021-03-09;99
1ªDose;2021-03-10;32
1ªDose;2021-03-11;26
1ªDose;2021-03-12;31
1ªDose;2021-03-13;221
1ªDose;2021-03-15;101
1ªDose;2021-03-16;22
1ªDose;2021-03-17;6
1ªDose;2021-03-18;9
1ªDose;2021-03-19;437
1ªDose;2021-03-20;63
1ªDose;2021-03-22;47
1ªDose;2021-03-23;36
1ªDose;2021-03-24;29
1ªDose;2021-03-25;518
1ªDose;2021-03-26;142
1ªDose;2021-03-29;14
1ªDose;2021-03-30;36
1ªDose;2021-03-31;6
1ªDose;2021-04-02;193
1ªDose;2021-04-03;37
1ªDose;2021-04-04;2
1ªDose;2021-04-05;63
1ªDose;2021-04-06;7
1ªDose;2021-04-07;1
1ªDose;2021-04-09;5
1ªDose;2021-04-10;36
1ªDose;2021-04-12;54
1ªDose;2021-04-13;94
1ªDose;2021-04-14;36
1ªDose;2021-04-15;61
1ªDose;2021-04-16;16
1ªDose;2021-04-20;454
1ªDose;2021-04-21;58
1ªDose;2021-04-22;74
1ªDose;2021-04-23;23
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;114
2ªDose;2021-02-12;116
2ªDose;2021-02-13;2
2ªDose;2021-02-17;23
2ªDose;2021-02-18;45
2ªDose;2021-02-19;45
2ªDose;2021-02-22;4
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;74
2ªDose;2021-03-03;85
2ªDose;2021-03-04;203
2ªDose;2021-03-05;44
2ªDose;2021-03-06;10
2ªDose;2021-03-08;28
2ªDose;2021-03-09;174
2ªDose;2021-03-10;45
2ªDose;2021-03-11;53
2ªDose;2021-03-12;13
2ªDose;2021-03-13;9
2ªDose;2021-03-15;20
2ªDose;2021-03-16;12
2ªDose;2021-03-17;9
2ªDose;2021-03-18;12
2ªDose;2021-03-19;10
2ªDose;2021-03-20;6
2ªDose;2021-03-22;9
2ªDose;2021-03-23;2
2ªDose;2021-03-24;40
2ªDose;2021-03-25;115
2ªDose;2021-03-26;28
2ªDose;2021-03-27;1
2ªDose;2021-03-29;138
2ªDose;2021-03-30;59
2ªDose;2021-03-31;39
2ªDose;2021-04-02;4
2ªDose;2021-04-03;16
2ªDose;2021-04-04;3
2ªDose;2021-04-05;338
2ªDose;2021-04-06;46
2ªDose;2021-04-07;1
2ªDose;2021-04-08;1
2ªDose;2021-04-09;365
2ªDose;2021-04-10;15
2ªDose;2021-04-12;128
2ªDose;2021-04-13;18
2ªDose;2021-04-15;453
2ªDose;2021-04-16;180
2ªDose;2021-04-19;1
2ªDose;2021-04-20;9
2ªDose;2021-04-23;98
2ªDose;2021-04-26;3
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
