Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;28
1ªDose;2021-01-29;24
1ªDose;2021-02-02;22
1ªDose;2021-02-03;12
1ªDose;2021-02-05;12
1ªDose;2021-02-10;4
1ªDose;2021-03-01;54
1ªDose;2021-03-02;17
1ªDose;2021-03-03;13
1ªDose;2021-03-05;10
1ªDose;2021-03-08;1
1ªDose;2021-04-02;1
1ªDose;2021-04-13;12
1ªDose;2021-04-14;32
1ªDose;2021-04-15;30
1ªDose;2021-04-16;9
1ªDose;2021-04-20;25
1ªDose;2021-04-22;13
1ªDose;2021-04-23;28
1ªDose;2021-04-24;1
1ªDose;2021-04-26;20
1ªDose;2021-04-29;35
1ªDose;2021-04-30;2
2ªDose;2021-04-22;3
2ªDose;2021-04-23;26
2ªDose;2021-04-26;3
2ªDose;2021-04-27;7
2ªDose;2021-04-28;8
2ªDose;2021-04-29;1
2ªDose;2021-04-30;9
