Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;17
1ªDose;2021-01-22;20
1ªDose;2021-01-23;1
1ªDose;2021-01-25;3
1ªDose;2021-01-26;3
1ªDose;2021-02-04;22
1ªDose;2021-02-05;10
1ªDose;2021-02-08;18
1ªDose;2021-02-09;15
1ªDose;2021-02-11;6
1ªDose;2021-02-12;4
1ªDose;2021-02-15;1
1ªDose;2021-02-16;4
1ªDose;2021-02-18;11
1ªDose;2021-03-02;2
1ªDose;2021-03-05;8
1ªDose;2021-03-08;17
1ªDose;2021-03-09;22
1ªDose;2021-03-10;6
1ªDose;2021-03-11;11
1ªDose;2021-03-15;27
1ªDose;2021-03-16;4
1ªDose;2021-03-17;18
1ªDose;2021-03-18;33
1ªDose;2021-03-19;1
1ªDose;2021-03-22;35
1ªDose;2021-03-23;17
1ªDose;2021-03-24;9
1ªDose;2021-03-25;6
1ªDose;2021-03-26;2
1ªDose;2021-03-29;3
1ªDose;2021-03-30;2
1ªDose;2021-03-31;1
1ªDose;2021-04-01;15
1ªDose;2021-04-05;8
1ªDose;2021-04-06;10
1ªDose;2021-04-07;5
1ªDose;2021-04-08;1
1ªDose;2021-04-09;18
1ªDose;2021-04-13;1
1ªDose;2021-04-14;3
1ªDose;2021-04-15;6
1ªDose;2021-04-16;9
1ªDose;2021-04-19;7
1ªDose;2021-04-22;3
1ªDose;2021-04-23;12
2ªDose;2021-02-11;11
2ªDose;2021-02-12;22
2ªDose;2021-02-14;1
2ªDose;2021-02-15;5
2ªDose;2021-02-16;5
2ªDose;2021-02-17;1
2ªDose;2021-03-01;33
2ªDose;2021-03-02;21
2ªDose;2021-03-03;9
2ªDose;2021-03-04;3
2ªDose;2021-03-05;9
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;2
2ªDose;2021-03-11;11
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-23;1
2ªDose;2021-03-26;8
2ªDose;2021-03-29;21
2ªDose;2021-03-30;9
2ªDose;2021-03-31;8
2ªDose;2021-04-01;11
2ªDose;2021-04-04;1
2ªDose;2021-04-05;26
2ªDose;2021-04-06;8
2ªDose;2021-04-07;22
2ªDose;2021-04-08;17
2ªDose;2021-04-09;11
2ªDose;2021-04-12;9
2ªDose;2021-04-13;2
2ªDose;2021-04-14;15
2ªDose;2021-04-15;4
2ªDose;2021-04-16;27
2ªDose;2021-04-19;5
2ªDose;2021-04-22;6
2ªDose;2021-04-23;1
2ªDose;2021-04-28;1
