Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;27
1ªDose;2021-01-28;18
1ªDose;2021-01-29;110
1ªDose;2021-02-01;59
1ªDose;2021-02-02;3
1ªDose;2021-02-03;1
1ªDose;2021-02-12;5
1ªDose;2021-02-27;261
1ªDose;2021-03-01;35
1ªDose;2021-03-02;26
1ªDose;2021-03-03;20
1ªDose;2021-03-04;12
1ªDose;2021-03-05;10
1ªDose;2021-03-08;1
1ªDose;2021-03-09;1
1ªDose;2021-04-12;77
1ªDose;2021-04-13;34
1ªDose;2021-04-14;17
1ªDose;2021-04-15;14
1ªDose;2021-04-16;7
1ªDose;2021-04-17;6
1ªDose;2021-04-19;2
1ªDose;2021-04-20;4
1ªDose;2021-04-21;207
1ªDose;2021-04-22;34
1ªDose;2021-04-23;6
1ªDose;2021-04-24;1
1ªDose;2021-04-26;3
1ªDose;2021-04-27;2
1ªDose;2021-04-30;1
2ªDose;2021-01-28;16
2ªDose;2021-01-29;4
2ªDose;2021-02-12;1
2ªDose;2021-04-27;2
