Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-23;2
1ªDose;2021-01-27;2
1ªDose;2021-01-28;1
1ªDose;2021-01-29;218
1ªDose;2021-01-30;340
1ªDose;2021-01-31;4
1ªDose;2021-02-01;9
1ªDose;2021-02-02;1
1ªDose;2021-02-11;5
1ªDose;2021-02-13;1
1ªDose;2021-02-26;1
1ªDose;2021-02-27;594
1ªDose;2021-03-01;48
1ªDose;2021-03-02;19
1ªDose;2021-03-04;1
1ªDose;2021-04-14;158
1ªDose;2021-04-15;35
1ªDose;2021-04-16;11
1ªDose;2021-04-17;3
1ªDose;2021-04-18;1
1ªDose;2021-04-19;3
1ªDose;2021-04-20;130
1ªDose;2021-04-21;1
1ªDose;2021-04-22;3
1ªDose;2021-04-23;32
1ªDose;2021-04-24;3
1ªDose;2021-04-26;2
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
2ªDose;2021-01-30;1
2ªDose;2021-02-22;1
2ªDose;2021-04-23;48
2ªDose;2021-04-24;2
