Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;85
1ªDose;2021-01-29;54
1ªDose;2021-02-01;24
1ªDose;2021-02-02;2
1ªDose;2021-03-01;66
1ªDose;2021-03-02;25
1ªDose;2021-03-03;61
1ªDose;2021-04-13;4
1ªDose;2021-04-14;9
1ªDose;2021-04-15;71
1ªDose;2021-04-21;142
1ªDose;2021-04-22;9
1ªDose;2021-04-23;3
1ªDose;2021-04-26;3
1ªDose;2021-04-28;1
2ªDose;2021-04-14;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;30
2ªDose;2021-04-23;24
2ªDose;2021-04-26;4
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
