Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;62
1ªDose;2021-01-25;5
1ªDose;2021-01-26;1
1ªDose;2021-02-04;21
1ªDose;2021-02-05;30
1ªDose;2021-02-08;22
1ªDose;2021-02-09;11
1ªDose;2021-02-10;3
1ªDose;2021-02-11;2
1ªDose;2021-02-12;3
1ªDose;2021-02-15;4
1ªDose;2021-02-17;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;11
1ªDose;2021-02-24;1
1ªDose;2021-02-25;11
1ªDose;2021-03-02;4
1ªDose;2021-03-03;16
1ªDose;2021-03-04;5
1ªDose;2021-03-05;38
1ªDose;2021-03-08;35
1ªDose;2021-03-09;9
1ªDose;2021-03-10;2
1ªDose;2021-03-12;37
1ªDose;2021-03-15;6
1ªDose;2021-03-18;41
1ªDose;2021-03-19;29
1ªDose;2021-03-20;22
1ªDose;2021-03-24;34
1ªDose;2021-03-25;17
1ªDose;2021-03-26;10
1ªDose;2021-03-29;1
1ªDose;2021-04-05;14
1ªDose;2021-04-06;3
1ªDose;2021-04-08;4
1ªDose;2021-04-09;4
1ªDose;2021-04-16;5
1ªDose;2021-04-19;4
1ªDose;2021-04-20;3
1ªDose;2021-04-23;5
2ªDose;2021-02-12;49
2ªDose;2021-02-15;14
2ªDose;2021-02-16;2
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;6
2ªDose;2021-03-02;53
2ªDose;2021-03-03;28
2ªDose;2021-03-04;6
2ªDose;2021-03-05;6
2ªDose;2021-03-08;7
2ªDose;2021-03-09;1
2ªDose;2021-03-10;1
2ªDose;2021-03-18;2
2ªDose;2021-03-20;10
2ªDose;2021-03-24;24
2ªDose;2021-03-25;4
2ªDose;2021-03-26;21
2ªDose;2021-04-05;63
2ªDose;2021-04-06;6
2ªDose;2021-04-08;44
2ªDose;2021-04-09;13
2ªDose;2021-04-16;24
2ªDose;2021-04-19;29
2ªDose;2021-04-20;26
2ªDose;2021-04-22;3
2ªDose;2021-04-23;1
