Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;35
1ªDose;2021-01-22;5
1ªDose;2021-01-25;1
1ªDose;2021-01-27;10
1ªDose;2021-01-28;12
1ªDose;2021-01-29;1
1ªDose;2021-02-01;12
1ªDose;2021-02-04;11
1ªDose;2021-02-05;10
1ªDose;2021-02-08;22
1ªDose;2021-02-10;24
1ªDose;2021-02-11;17
1ªDose;2021-02-12;4
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-23;3
1ªDose;2021-02-25;1
1ªDose;2021-03-01;30
1ªDose;2021-03-02;21
1ªDose;2021-03-03;5
1ªDose;2021-03-04;1
1ªDose;2021-03-05;8
1ªDose;2021-03-08;4
1ªDose;2021-03-09;6
1ªDose;2021-03-12;27
1ªDose;2021-03-15;11
1ªDose;2021-03-16;6
1ªDose;2021-03-18;45
1ªDose;2021-03-19;26
1ªDose;2021-03-23;1
1ªDose;2021-03-24;36
1ªDose;2021-03-25;31
1ªDose;2021-03-31;8
1ªDose;2021-04-01;20
1ªDose;2021-04-05;3
1ªDose;2021-04-06;3
1ªDose;2021-04-09;2
1ªDose;2021-04-12;2
1ªDose;2021-04-13;26
1ªDose;2021-04-15;7
1ªDose;2021-04-16;8
1ªDose;2021-04-20;57
1ªDose;2021-04-22;14
1ªDose;2021-04-23;14
1ªDose;2021-04-26;1
1ªDose;2021-04-27;12
1ªDose;2021-04-29;1
2ªDose;2021-02-11;30
2ªDose;2021-02-12;7
2ªDose;2021-02-17;4
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-03-01;13
2ªDose;2021-03-02;17
2ªDose;2021-03-03;4
2ªDose;2021-03-05;30
2ªDose;2021-03-08;8
2ªDose;2021-03-12;5
2ªDose;2021-03-16;3
2ªDose;2021-03-18;2
2ªDose;2021-03-19;1
2ªDose;2021-03-24;7
2ªDose;2021-03-25;13
2ªDose;2021-03-31;2
2ªDose;2021-04-05;27
2ªDose;2021-04-06;16
2ªDose;2021-04-08;30
2ªDose;2021-04-09;37
2ªDose;2021-04-14;39
2ªDose;2021-04-15;27
2ªDose;2021-04-16;7
2ªDose;2021-04-22;11
2ªDose;2021-04-23;1
2ªDose;2021-04-26;3
2ªDose;2021-04-27;12
2ªDose;2021-04-29;1
