Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;23
1ªDose;2021-01-22;16
1ªDose;2021-01-25;2
1ªDose;2021-02-03;9
1ªDose;2021-02-04;21
1ªDose;2021-02-08;8
1ªDose;2021-02-10;10
1ªDose;2021-02-11;11
1ªDose;2021-02-12;32
1ªDose;2021-02-15;6
1ªDose;2021-03-02;4
1ªDose;2021-03-08;3
1ªDose;2021-03-09;36
1ªDose;2021-03-11;17
1ªDose;2021-03-12;4
1ªDose;2021-03-15;2
1ªDose;2021-03-16;45
1ªDose;2021-03-17;10
1ªDose;2021-03-18;7
1ªDose;2021-03-19;15
1ªDose;2021-03-22;2
1ªDose;2021-03-23;42
1ªDose;2021-03-24;33
1ªDose;2021-03-25;12
1ªDose;2021-03-26;39
1ªDose;2021-03-29;33
1ªDose;2021-03-30;47
1ªDose;2021-04-05;37
1ªDose;2021-04-06;6
1ªDose;2021-04-07;1
1ªDose;2021-04-13;50
1ªDose;2021-04-14;4
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-17;2
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
2ªDose;2021-02-12;24
2ªDose;2021-02-15;9
2ªDose;2021-03-02;7
2ªDose;2021-03-03;1
2ªDose;2021-03-04;8
2ªDose;2021-03-05;20
2ªDose;2021-03-08;1
2ªDose;2021-03-09;8
2ªDose;2021-03-11;22
2ªDose;2021-03-12;19
2ªDose;2021-03-15;1
2ªDose;2021-03-16;12
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;4
2ªDose;2021-04-06;33
2ªDose;2021-04-07;2
2ªDose;2021-04-08;18
2ªDose;2021-04-12;4
2ªDose;2021-04-13;1
2ªDose;2021-04-14;38
2ªDose;2021-04-16;26
2ªDose;2021-04-17;1
2ªDose;2021-04-19;19
2ªDose;2021-04-20;73
2ªDose;2021-04-21;2
2ªDose;2021-04-23;4
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
