Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;16
1ªDose;2021-01-28;19
1ªDose;2021-01-29;5
1ªDose;2021-01-30;5
1ªDose;2021-02-10;1
1ªDose;2021-03-01;17
1ªDose;2021-03-02;16
1ªDose;2021-03-03;21
1ªDose;2021-04-14;16
1ªDose;2021-04-15;6
1ªDose;2021-04-16;16
1ªDose;2021-04-19;12
1ªDose;2021-04-20;23
1ªDose;2021-04-22;13
1ªDose;2021-04-23;4
1ªDose;2021-04-24;21
1ªDose;2021-04-26;7
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;29
1ªDose;2021-04-30;12
2ªDose;2021-04-22;8
2ªDose;2021-04-23;10
2ªDose;2021-04-26;5
