Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;33
1ªDose;2021-02-03;9
1ªDose;2021-02-04;9
1ªDose;2021-02-08;25
1ªDose;2021-02-09;38
1ªDose;2021-02-10;34
1ªDose;2021-02-11;11
1ªDose;2021-02-26;20
1ªDose;2021-03-01;17
1ªDose;2021-03-02;24
1ªDose;2021-03-03;30
1ªDose;2021-03-04;12
1ªDose;2021-03-05;10
1ªDose;2021-03-08;21
1ªDose;2021-03-09;22
1ªDose;2021-03-10;14
1ªDose;2021-04-12;27
1ªDose;2021-04-13;9
1ªDose;2021-04-14;13
1ªDose;2021-04-15;3
1ªDose;2021-04-16;11
1ªDose;2021-04-19;65
1ªDose;2021-04-20;23
1ªDose;2021-04-22;5
1ªDose;2021-04-23;4
1ªDose;2021-04-26;6
1ªDose;2021-04-30;1
