Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;76
1ªDose;2021-01-22;158
1ªDose;2021-01-23;38
1ªDose;2021-01-24;23
1ªDose;2021-01-25;75
1ªDose;2021-01-26;141
1ªDose;2021-01-27;110
1ªDose;2021-01-28;166
1ªDose;2021-01-29;60
1ªDose;2021-01-30;19
1ªDose;2021-01-31;14
1ªDose;2021-02-01;21
1ªDose;2021-02-02;48
1ªDose;2021-02-03;37
1ªDose;2021-02-04;106
1ªDose;2021-02-05;60
1ªDose;2021-02-08;144
1ªDose;2021-02-09;112
1ªDose;2021-02-10;202
1ªDose;2021-02-11;123
1ªDose;2021-02-12;270
1ªDose;2021-02-14;4
1ªDose;2021-02-15;1
1ªDose;2021-02-16;99
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-02-19;11
1ªDose;2021-02-22;4
1ªDose;2021-02-23;9
1ªDose;2021-02-26;1
1ªDose;2021-03-03;374
1ªDose;2021-03-04;1
1ªDose;2021-03-05;9
1ªDose;2021-03-08;10
1ªDose;2021-03-09;205
1ªDose;2021-03-10;210
1ªDose;2021-03-11;8
1ªDose;2021-03-15;334
1ªDose;2021-03-16;8
1ªDose;2021-03-17;329
1ªDose;2021-03-18;7
1ªDose;2021-03-19;434
1ªDose;2021-03-22;419
1ªDose;2021-03-23;355
1ªDose;2021-03-24;102
1ªDose;2021-03-25;343
1ªDose;2021-03-26;471
1ªDose;2021-03-29;324
1ªDose;2021-03-30;6
1ªDose;2021-03-31;114
1ªDose;2021-04-05;536
1ªDose;2021-04-06;5
1ªDose;2021-04-08;10
1ªDose;2021-04-12;86
1ªDose;2021-04-13;239
1ªDose;2021-04-14;409
1ªDose;2021-04-15;2
1ªDose;2021-04-16;5
1ªDose;2021-04-17;2
1ªDose;2021-04-19;6
1ªDose;2021-04-20;2
1ªDose;2021-04-22;1
1ªDose;2021-04-26;124
2ªDose;2021-01-24;1
2ªDose;2021-01-28;2
2ªDose;2021-01-31;1
2ªDose;2021-02-11;43
2ªDose;2021-02-12;148
2ªDose;2021-02-14;9
2ªDose;2021-02-15;52
2ªDose;2021-02-16;104
2ªDose;2021-02-17;28
2ªDose;2021-02-18;196
2ªDose;2021-02-19;139
2ªDose;2021-02-22;78
2ªDose;2021-02-23;100
2ªDose;2021-02-26;169
2ªDose;2021-03-02;41
2ªDose;2021-03-03;356
2ªDose;2021-03-04;57
2ªDose;2021-03-05;41
2ªDose;2021-03-09;32
2ªDose;2021-03-10;9
2ªDose;2021-03-11;93
2ªDose;2021-03-12;22
2ªDose;2021-03-16;234
2ªDose;2021-03-17;17
2ªDose;2021-03-18;19
2ªDose;2021-03-19;3
2ªDose;2021-03-25;38
2ªDose;2021-03-26;3
2ªDose;2021-03-29;7
2ªDose;2021-03-30;387
2ªDose;2021-03-31;10
2ªDose;2021-04-05;13
2ªDose;2021-04-06;347
2ªDose;2021-04-07;6
2ªDose;2021-04-08;410
2ªDose;2021-04-12;113
2ªDose;2021-04-13;9
2ªDose;2021-04-14;3
2ªDose;2021-04-15;506
2ªDose;2021-04-16;457
2ªDose;2021-04-19;539
2ªDose;2021-04-20;323
2ªDose;2021-04-22;243
2ªDose;2021-04-23;3
2ªDose;2021-04-27;17
2ªDose;2021-04-30;1
