Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;21
1ªDose;2021-01-25;8
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;1
1ªDose;2021-02-06;68
1ªDose;2021-02-08;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;47
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;1
1ªDose;2021-03-06;30
1ªDose;2021-03-08;1
1ªDose;2021-03-09;40
1ªDose;2021-03-11;1
1ªDose;2021-03-12;65
1ªDose;2021-03-20;25
1ªDose;2021-03-22;76
1ªDose;2021-03-27;121
1ªDose;2021-03-29;2
1ªDose;2021-04-09;15
1ªDose;2021-04-12;10
1ªDose;2021-04-16;5
1ªDose;2021-04-24;5
2ªDose;2021-02-12;2
2ªDose;2021-02-18;22
2ªDose;2021-02-19;5
2ªDose;2021-02-22;3
2ªDose;2021-02-24;1
2ªDose;2021-03-01;2
2ªDose;2021-03-05;61
2ªDose;2021-03-06;1
2ªDose;2021-03-11;33
2ªDose;2021-03-12;15
2ªDose;2021-03-22;4
2ªDose;2021-03-23;1
2ªDose;2021-03-27;1
2ªDose;2021-03-31;1
2ªDose;2021-04-06;68
2ªDose;2021-04-09;67
2ªDose;2021-04-16;98
2ªDose;2021-04-24;25
