Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-01-27;120
1ªDose;2021-01-28;420
1ªDose;2021-01-29;190
1ªDose;2021-02-01;162
1ªDose;2021-02-02;104
1ªDose;2021-02-03;450
1ªDose;2021-02-04;488
1ªDose;2021-02-06;72
1ªDose;2021-02-11;5
1ªDose;2021-02-12;3
1ªDose;2021-02-15;2
1ªDose;2021-02-21;1
1ªDose;2021-02-22;1
1ªDose;2021-02-26;937
1ªDose;2021-02-28;2
1ªDose;2021-03-01;299
1ªDose;2021-03-02;215
1ªDose;2021-03-03;8
1ªDose;2021-03-04;60
1ªDose;2021-03-05;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;25
1ªDose;2021-03-10;12
1ªDose;2021-03-16;53
1ªDose;2021-03-17;11
1ªDose;2021-03-18;4
1ªDose;2021-03-19;22
1ªDose;2021-04-13;224
1ªDose;2021-04-14;121
1ªDose;2021-04-15;45
1ªDose;2021-04-16;21
1ªDose;2021-04-19;17
1ªDose;2021-04-20;636
1ªDose;2021-04-21;821
1ªDose;2021-04-22;220
1ªDose;2021-04-23;169
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
2ªDose;2021-02-11;1
2ªDose;2021-02-26;3
2ªDose;2021-04-15;1
2ªDose;2021-04-20;7
2ªDose;2021-04-21;79
2ªDose;2021-04-22;98
2ªDose;2021-04-23;82
2ªDose;2021-04-26;30
2ªDose;2021-04-27;11
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
