Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;32
1ªDose;2021-01-21;46
1ªDose;2021-01-22;21
1ªDose;2021-01-25;8
1ªDose;2021-01-26;3
1ªDose;2021-01-28;28
1ªDose;2021-01-29;24
1ªDose;2021-02-02;22
1ªDose;2021-02-03;12
1ªDose;2021-02-05;12
1ªDose;2021-02-08;12
1ªDose;2021-02-09;38
1ªDose;2021-02-10;5
1ªDose;2021-02-11;2
1ªDose;2021-02-12;37
1ªDose;2021-02-15;14
1ªDose;2021-02-16;17
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-01;54
1ªDose;2021-03-02;21
1ªDose;2021-03-03;48
1ªDose;2021-03-04;31
1ªDose;2021-03-05;41
1ªDose;2021-03-08;20
1ªDose;2021-03-09;23
1ªDose;2021-03-10;10
1ªDose;2021-03-11;19
1ªDose;2021-03-12;7
1ªDose;2021-03-15;68
1ªDose;2021-03-16;22
1ªDose;2021-03-17;12
1ªDose;2021-03-18;1
1ªDose;2021-03-19;123
1ªDose;2021-03-22;23
1ªDose;2021-03-23;17
1ªDose;2021-03-24;14
1ªDose;2021-03-25;56
1ªDose;2021-03-26;108
1ªDose;2021-03-29;1
1ªDose;2021-04-01;80
1ªDose;2021-04-02;1
1ªDose;2021-04-05;2
1ªDose;2021-04-06;1
1ªDose;2021-04-12;66
1ªDose;2021-04-13;19
1ªDose;2021-04-14;32
1ªDose;2021-04-15;30
1ªDose;2021-04-16;11
1ªDose;2021-04-20;25
1ªDose;2021-04-22;13
1ªDose;2021-04-23;28
1ªDose;2021-04-24;1
1ªDose;2021-04-26;20
1ªDose;2021-04-29;35
1ªDose;2021-04-30;2
2ªDose;2021-02-11;44
2ªDose;2021-02-12;28
2ªDose;2021-02-15;13
2ªDose;2021-02-16;9
2ªDose;2021-02-17;8
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;28
2ªDose;2021-03-08;18
2ªDose;2021-03-09;33
2ªDose;2021-03-10;12
2ªDose;2021-03-11;12
2ªDose;2021-03-12;2
2ªDose;2021-03-15;4
2ªDose;2021-03-16;6
2ªDose;2021-03-18;2
2ªDose;2021-03-19;3
2ªDose;2021-03-22;1
2ªDose;2021-03-24;3
2ªDose;2021-03-25;13
2ªDose;2021-03-26;58
2ªDose;2021-03-29;2
2ªDose;2021-03-30;2
2ªDose;2021-04-01;25
2ªDose;2021-04-05;17
2ªDose;2021-04-06;24
2ªDose;2021-04-09;59
2ªDose;2021-04-12;18
2ªDose;2021-04-13;9
2ªDose;2021-04-14;27
2ªDose;2021-04-15;28
2ªDose;2021-04-16;83
2ªDose;2021-04-17;4
2ªDose;2021-04-19;28
2ªDose;2021-04-22;31
2ªDose;2021-04-23;68
2ªDose;2021-04-26;3
2ªDose;2021-04-27;7
2ªDose;2021-04-28;38
2ªDose;2021-04-29;3
2ªDose;2021-04-30;9
