Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;47
1ªDose;2021-01-28;51
1ªDose;2021-01-29;51
1ªDose;2021-02-02;16
1ªDose;2021-02-03;30
1ªDose;2021-02-04;10
1ªDose;2021-02-26;10
1ªDose;2021-03-01;176
1ªDose;2021-03-02;21
1ªDose;2021-03-03;2
1ªDose;2021-03-05;1
1ªDose;2021-03-08;2
1ªDose;2021-03-10;1
1ªDose;2021-03-26;1
1ªDose;2021-04-12;26
1ªDose;2021-04-13;21
1ªDose;2021-04-14;21
1ªDose;2021-04-15;5
1ªDose;2021-04-16;11
1ªDose;2021-04-19;6
1ªDose;2021-04-20;3
1ªDose;2021-04-21;225
1ªDose;2021-04-22;33
1ªDose;2021-04-23;31
1ªDose;2021-04-24;1
1ªDose;2021-04-26;8
1ªDose;2021-04-27;4
1ªDose;2021-04-28;2
1ªDose;2021-04-29;83
1ªDose;2021-04-30;7
2ªDose;2021-04-20;1
2ªDose;2021-04-22;11
2ªDose;2021-04-23;13
2ªDose;2021-04-26;9
2ªDose;2021-04-30;1
