Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;8
1ªDose;2021-01-25;11
1ªDose;2021-01-26;13
1ªDose;2021-01-27;11
1ªDose;2021-01-28;2
1ªDose;2021-01-29;5
1ªDose;2021-02-01;5
1ªDose;2021-02-02;12
1ªDose;2021-02-03;14
1ªDose;2021-02-04;14
1ªDose;2021-02-08;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;3
1ªDose;2021-02-11;15
1ªDose;2021-02-12;22
1ªDose;2021-02-15;8
1ªDose;2021-02-16;2
1ªDose;2021-02-17;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;19
1ªDose;2021-03-02;15
1ªDose;2021-03-03;13
1ªDose;2021-03-05;5
1ªDose;2021-03-08;18
1ªDose;2021-03-09;9
1ªDose;2021-03-10;3
1ªDose;2021-03-11;15
1ªDose;2021-03-12;10
1ªDose;2021-03-15;2
1ªDose;2021-03-16;16
1ªDose;2021-03-17;17
1ªDose;2021-03-18;21
1ªDose;2021-03-19;46
1ªDose;2021-03-22;8
1ªDose;2021-03-26;24
1ªDose;2021-03-27;1
1ªDose;2021-03-29;22
1ªDose;2021-03-30;44
1ªDose;2021-03-31;14
1ªDose;2021-04-01;4
1ªDose;2021-04-05;3
1ªDose;2021-04-06;7
1ªDose;2021-04-07;1
1ªDose;2021-04-08;5
1ªDose;2021-04-13;25
1ªDose;2021-04-14;11
1ªDose;2021-04-15;34
1ªDose;2021-04-16;16
1ªDose;2021-04-20;31
1ªDose;2021-04-22;3
1ªDose;2021-04-23;3
1ªDose;2021-04-27;11
1ªDose;2021-04-28;1
1ªDose;2021-04-29;10
1ªDose;2021-04-30;1
2ªDose;2021-02-08;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;5
2ªDose;2021-02-15;7
2ªDose;2021-02-16;11
2ªDose;2021-02-17;17
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;6
2ªDose;2021-03-03;14
2ªDose;2021-03-04;1
2ªDose;2021-03-05;3
2ªDose;2021-03-08;5
2ªDose;2021-03-09;2
2ªDose;2021-03-10;5
2ªDose;2021-03-11;4
2ªDose;2021-03-12;16
2ªDose;2021-03-16;1
2ªDose;2021-03-17;2
2ªDose;2021-03-18;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;5
2ªDose;2021-03-29;2
2ªDose;2021-03-30;2
2ªDose;2021-03-31;20
2ªDose;2021-04-01;3
2ªDose;2021-04-05;14
2ªDose;2021-04-06;36
2ªDose;2021-04-07;5
2ªDose;2021-04-08;5
2ªDose;2021-04-12;16
2ªDose;2021-04-13;4
2ªDose;2021-04-14;35
2ªDose;2021-04-15;18
2ªDose;2021-04-20;46
2ªDose;2021-04-22;12
2ªDose;2021-04-23;16
2ªDose;2021-04-26;2
2ªDose;2021-04-27;2
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
