Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;88
1ªDose;2021-01-29;70
1ªDose;2021-01-30;1
1ªDose;2021-02-01;47
1ªDose;2021-02-02;2
1ªDose;2021-02-04;2
1ªDose;2021-02-27;296
1ªDose;2021-03-01;32
1ªDose;2021-03-02;7
1ªDose;2021-03-03;43
1ªDose;2021-03-04;2
1ªDose;2021-04-21;365
1ªDose;2021-04-22;12
1ªDose;2021-04-23;6
1ªDose;2021-04-25;57
1ªDose;2021-04-26;17
1ªDose;2021-04-27;12
1ªDose;2021-04-28;7
1ªDose;2021-04-29;5
1ªDose;2021-05-01;166
2ªDose;2021-04-22;53
2ªDose;2021-04-23;42
2ªDose;2021-04-25;2
2ªDose;2021-04-27;17
2ªDose;2021-04-29;1
2ªDose;2021-04-30;6
