Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;22
1ªDose;2021-01-22;34
1ªDose;2021-01-23;1
1ªDose;2021-01-25;26
1ªDose;2021-01-26;13
1ªDose;2021-01-27;37
1ªDose;2021-01-28;35
1ªDose;2021-01-29;13
1ªDose;2021-02-01;11
1ªDose;2021-02-04;37
1ªDose;2021-02-05;57
1ªDose;2021-02-08;3
1ªDose;2021-02-09;3
1ªDose;2021-02-10;14
1ªDose;2021-02-11;48
1ªDose;2021-02-12;72
1ªDose;2021-02-17;1
1ªDose;2021-02-18;4
1ªDose;2021-02-22;4
1ªDose;2021-02-23;4
1ªDose;2021-02-24;14
1ªDose;2021-03-01;1
1ªDose;2021-03-02;60
1ªDose;2021-03-03;66
1ªDose;2021-03-04;98
1ªDose;2021-03-05;47
1ªDose;2021-03-08;1
1ªDose;2021-03-09;44
1ªDose;2021-03-10;68
1ªDose;2021-03-11;19
1ªDose;2021-03-12;9
1ªDose;2021-03-15;25
1ªDose;2021-03-16;78
1ªDose;2021-03-17;23
1ªDose;2021-03-18;82
1ªDose;2021-03-19;119
1ªDose;2021-03-22;18
1ªDose;2021-03-23;80
1ªDose;2021-03-24;27
1ªDose;2021-03-25;104
1ªDose;2021-03-26;31
1ªDose;2021-03-29;9
1ªDose;2021-03-30;16
1ªDose;2021-03-31;33
1ªDose;2021-04-01;110
1ªDose;2021-04-05;19
1ªDose;2021-04-06;10
1ªDose;2021-04-07;15
1ªDose;2021-04-08;15
1ªDose;2021-04-09;3
1ªDose;2021-04-12;3
1ªDose;2021-04-13;77
1ªDose;2021-04-14;65
1ªDose;2021-04-15;35
1ªDose;2021-04-16;43
1ªDose;2021-04-20;1
1ªDose;2021-04-21;144
1ªDose;2021-04-22;71
1ªDose;2021-04-23;38
1ªDose;2021-04-26;18
1ªDose;2021-04-27;5
1ªDose;2021-04-28;8
1ªDose;2021-04-29;9
1ªDose;2021-04-30;8
1ªDose;2021-05-01;3
2ªDose;2021-02-11;11
2ªDose;2021-02-12;28
2ªDose;2021-02-17;12
2ªDose;2021-02-18;33
2ªDose;2021-02-19;15
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;31
2ªDose;2021-03-04;50
2ªDose;2021-03-05;81
2ªDose;2021-03-09;1
2ªDose;2021-03-10;31
2ªDose;2021-03-11;19
2ªDose;2021-03-15;6
2ªDose;2021-03-16;1
2ªDose;2021-03-17;8
2ªDose;2021-03-19;11
2ªDose;2021-03-21;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;4
2ªDose;2021-03-24;2
2ªDose;2021-03-25;32
2ªDose;2021-03-26;17
2ªDose;2021-03-29;2
2ªDose;2021-03-30;49
2ªDose;2021-03-31;59
2ªDose;2021-04-01;29
2ªDose;2021-04-02;1
2ªDose;2021-04-05;8
2ªDose;2021-04-06;85
2ªDose;2021-04-07;15
2ªDose;2021-04-08;70
2ªDose;2021-04-09;119
2ªDose;2021-04-12;16
2ªDose;2021-04-13;67
2ªDose;2021-04-14;18
2ªDose;2021-04-15;87
2ªDose;2021-04-16;77
2ªDose;2021-04-20;36
2ªDose;2021-04-21;19
2ªDose;2021-04-22;49
2ªDose;2021-04-23;56
2ªDose;2021-04-26;6
2ªDose;2021-04-27;1
2ªDose;2021-04-28;8
2ªDose;2021-04-29;1
2ªDose;2021-04-30;20
2ªDose;2021-05-01;1
