Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;98
1ªDose;2021-01-22;45
1ªDose;2021-01-23;2
1ªDose;2021-01-24;1
1ªDose;2021-01-25;5
1ªDose;2021-01-27;1
1ªDose;2021-01-28;32
1ªDose;2021-01-29;57
1ªDose;2021-02-01;19
1ªDose;2021-02-02;9
1ªDose;2021-02-03;18
1ªDose;2021-02-04;23
1ªDose;2021-02-05;6
1ªDose;2021-02-08;17
1ªDose;2021-02-09;17
1ªDose;2021-02-10;15
1ªDose;2021-02-11;14
1ªDose;2021-02-12;60
1ªDose;2021-02-15;37
1ªDose;2021-02-16;26
1ªDose;2021-02-17;2
1ªDose;2021-02-18;4
1ªDose;2021-02-19;2
1ªDose;2021-02-22;3
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-03-01;147
1ªDose;2021-03-02;30
1ªDose;2021-03-03;84
1ªDose;2021-03-04;17
1ªDose;2021-03-05;73
1ªDose;2021-03-08;17
1ªDose;2021-03-11;7
1ªDose;2021-03-12;26
1ªDose;2021-03-15;107
1ªDose;2021-03-16;14
1ªDose;2021-03-17;7
1ªDose;2021-03-18;32
1ªDose;2021-03-19;183
1ªDose;2021-03-22;14
1ªDose;2021-03-23;4
1ªDose;2021-03-24;4
1ªDose;2021-03-25;3
1ªDose;2021-03-26;256
1ªDose;2021-03-29;18
1ªDose;2021-03-30;12
1ªDose;2021-03-31;3
1ªDose;2021-04-01;66
1ªDose;2021-04-05;19
1ªDose;2021-04-06;12
1ªDose;2021-04-07;4
1ªDose;2021-04-08;1
1ªDose;2021-04-09;4
1ªDose;2021-04-12;34
1ªDose;2021-04-13;61
1ªDose;2021-04-14;33
1ªDose;2021-04-15;15
1ªDose;2021-04-16;12
1ªDose;2021-04-19;12
1ªDose;2021-04-20;103
1ªDose;2021-04-22;5
1ªDose;2021-04-23;27
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-02-11;77
2ªDose;2021-02-12;49
2ªDose;2021-02-15;12
2ªDose;2021-02-16;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;20
2ªDose;2021-03-02;32
2ªDose;2021-03-03;24
2ªDose;2021-03-04;13
2ªDose;2021-03-05;7
2ªDose;2021-03-08;6
2ªDose;2021-03-09;10
2ªDose;2021-03-11;12
2ªDose;2021-03-12;64
2ªDose;2021-03-15;23
2ªDose;2021-03-16;8
2ªDose;2021-03-17;5
2ªDose;2021-03-18;4
2ªDose;2021-03-19;6
2ªDose;2021-03-22;5
2ªDose;2021-03-23;1
2ªDose;2021-03-24;3
2ªDose;2021-03-25;3
2ªDose;2021-03-26;2
2ªDose;2021-03-29;7
2ªDose;2021-03-30;70
2ªDose;2021-03-31;6
2ªDose;2021-04-01;11
2ªDose;2021-04-05;62
2ªDose;2021-04-06;13
2ªDose;2021-04-07;8
2ªDose;2021-04-08;7
2ªDose;2021-04-09;5
2ªDose;2021-04-12;46
2ªDose;2021-04-13;24
2ªDose;2021-04-14;91
2ªDose;2021-04-15;100
2ªDose;2021-04-16;15
2ªDose;2021-04-19;16
2ªDose;2021-04-20;14
2ªDose;2021-04-22;6
2ªDose;2021-04-23;104
2ªDose;2021-04-27;3
2ªDose;2021-04-28;1
