Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;65
1ªDose;2021-01-23;6
1ªDose;2021-01-25;17
1ªDose;2021-01-26;9
1ªDose;2021-01-27;9
1ªDose;2021-01-28;55
1ªDose;2021-01-29;38
1ªDose;2021-02-01;4
1ªDose;2021-02-02;11
1ªDose;2021-02-08;37
1ªDose;2021-02-10;50
1ªDose;2021-02-12;44
1ªDose;2021-02-15;27
1ªDose;2021-02-16;3
1ªDose;2021-02-17;12
1ªDose;2021-02-19;6
1ªDose;2021-02-22;4
1ªDose;2021-02-24;3
1ªDose;2021-03-01;100
1ªDose;2021-03-02;1
1ªDose;2021-03-03;77
1ªDose;2021-03-04;6
1ªDose;2021-03-05;4
1ªDose;2021-03-08;47
1ªDose;2021-03-09;3
1ªDose;2021-03-10;9
1ªDose;2021-03-12;6
1ªDose;2021-03-15;15
1ªDose;2021-03-16;1
1ªDose;2021-03-17;15
1ªDose;2021-03-19;68
1ªDose;2021-03-22;23
1ªDose;2021-03-23;9
1ªDose;2021-03-24;110
1ªDose;2021-03-25;32
1ªDose;2021-03-26;71
1ªDose;2021-03-29;3
1ªDose;2021-03-31;15
1ªDose;2021-04-01;64
1ªDose;2021-04-05;15
1ªDose;2021-04-07;8
1ªDose;2021-04-09;2
1ªDose;2021-04-11;6
1ªDose;2021-04-12;26
1ªDose;2021-04-14;14
1ªDose;2021-04-16;3
1ªDose;2021-04-21;99
1ªDose;2021-04-22;7
1ªDose;2021-04-23;22
1ªDose;2021-04-24;17
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
2ªDose;2021-02-12;33
2ªDose;2021-02-15;38
2ªDose;2021-02-16;14
2ªDose;2021-02-17;12
2ªDose;2021-02-19;5
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-01;12
2ªDose;2021-03-03;49
2ªDose;2021-03-04;8
2ªDose;2021-03-08;3
2ªDose;2021-03-10;12
2ªDose;2021-03-12;14
2ªDose;2021-03-15;11
2ªDose;2021-03-16;1
2ªDose;2021-03-17;4
2ªDose;2021-03-19;4
2ªDose;2021-03-22;1
2ªDose;2021-03-24;3
2ªDose;2021-03-31;82
2ªDose;2021-04-05;55
2ªDose;2021-04-07;17
2ªDose;2021-04-09;29
2ªDose;2021-04-12;18
2ªDose;2021-04-14;15
2ªDose;2021-04-16;112
2ªDose;2021-04-19;41
2ªDose;2021-04-22;68
2ªDose;2021-04-23;31
2ªDose;2021-04-24;13
2ªDose;2021-04-27;4
2ªDose;2021-04-29;1
