Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;24
1ªDose;2021-01-25;20
1ªDose;2021-01-26;5
1ªDose;2021-01-27;13
1ªDose;2021-01-28;47
1ªDose;2021-01-29;3
1ªDose;2021-02-03;10
1ªDose;2021-02-04;9
1ªDose;2021-02-05;44
1ªDose;2021-02-08;5
1ªDose;2021-02-11;9
1ªDose;2021-02-12;5
1ªDose;2021-02-15;20
1ªDose;2021-02-16;22
1ªDose;2021-02-17;2
1ªDose;2021-02-18;1
1ªDose;2021-02-24;1
1ªDose;2021-02-28;1
1ªDose;2021-03-01;41
1ªDose;2021-03-02;20
1ªDose;2021-03-03;47
1ªDose;2021-03-04;17
1ªDose;2021-03-05;5
1ªDose;2021-03-08;20
1ªDose;2021-03-09;8
1ªDose;2021-03-10;2
1ªDose;2021-03-11;11
1ªDose;2021-03-12;7
1ªDose;2021-03-15;49
1ªDose;2021-03-16;13
1ªDose;2021-03-17;11
1ªDose;2021-03-18;10
1ªDose;2021-03-19;94
1ªDose;2021-03-22;8
1ªDose;2021-03-23;11
1ªDose;2021-03-24;7
1ªDose;2021-03-25;104
1ªDose;2021-03-26;11
1ªDose;2021-03-29;12
1ªDose;2021-03-30;11
1ªDose;2021-03-31;1
1ªDose;2021-04-05;47
1ªDose;2021-04-06;7
1ªDose;2021-04-07;4
1ªDose;2021-04-08;2
1ªDose;2021-04-09;3
1ªDose;2021-04-12;5
1ªDose;2021-04-13;5
1ªDose;2021-04-14;40
1ªDose;2021-04-15;9
1ªDose;2021-04-16;9
1ªDose;2021-04-17;2
1ªDose;2021-04-19;3
1ªDose;2021-04-20;23
1ªDose;2021-04-22;30
1ªDose;2021-04-23;1
1ªDose;2021-04-26;2
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-11;13
2ªDose;2021-02-12;9
2ªDose;2021-02-15;5
2ªDose;2021-02-16;10
2ªDose;2021-02-17;8
2ªDose;2021-02-18;9
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-24;8
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-01;9
2ªDose;2021-03-02;15
2ªDose;2021-03-03;16
2ªDose;2021-03-04;13
2ªDose;2021-03-08;5
2ªDose;2021-03-09;22
2ªDose;2021-03-10;2
2ªDose;2021-03-11;3
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-29;19
2ªDose;2021-03-30;30
2ªDose;2021-03-31;7
2ªDose;2021-04-05;29
2ªDose;2021-04-06;23
2ªDose;2021-04-07;27
2ªDose;2021-04-08;2
2ªDose;2021-04-09;49
2ªDose;2021-04-12;13
2ªDose;2021-04-13;12
2ªDose;2021-04-14;4
2ªDose;2021-04-15;8
2ªDose;2021-04-16;70
2ªDose;2021-04-17;3
2ªDose;2021-04-19;19
2ªDose;2021-04-20;24
2ªDose;2021-04-22;11
2ªDose;2021-04-23;30
2ªDose;2021-04-26;8
2ªDose;2021-04-27;2
2ªDose;2021-04-28;2
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
