Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;10
1ªDose;2021-01-29;10
1ªDose;2021-02-01;20
1ªDose;2021-02-02;8
1ªDose;2021-02-03;11
1ªDose;2021-03-01;43
1ªDose;2021-03-02;22
1ªDose;2021-03-03;11
1ªDose;2021-03-04;10
1ªDose;2021-03-05;22
1ªDose;2021-03-08;10
1ªDose;2021-03-09;1
1ªDose;2021-04-13;18
1ªDose;2021-04-14;2
1ªDose;2021-04-15;3
1ªDose;2021-04-19;5
1ªDose;2021-04-20;29
1ªDose;2021-04-22;20
1ªDose;2021-04-23;16
1ªDose;2021-04-26;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-22;8
2ªDose;2021-04-23;1
2ªDose;2021-04-26;8
2ªDose;2021-04-30;1
