Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-22;25
1ªDose;2021-01-25;21
1ªDose;2021-01-27;22
1ªDose;2021-01-28;13
1ªDose;2021-01-29;10
1ªDose;2021-02-02;10
1ªDose;2021-02-04;8
1ªDose;2021-02-09;33
1ªDose;2021-02-11;16
1ªDose;2021-02-12;15
1ªDose;2021-02-16;22
1ªDose;2021-02-18;1
1ªDose;2021-02-22;7
1ªDose;2021-03-02;33
1ªDose;2021-03-03;20
1ªDose;2021-03-04;12
1ªDose;2021-03-05;22
1ªDose;2021-03-09;41
1ªDose;2021-03-10;15
1ªDose;2021-03-11;27
1ªDose;2021-03-12;54
1ªDose;2021-03-13;2
1ªDose;2021-03-15;14
1ªDose;2021-03-16;44
1ªDose;2021-03-18;33
1ªDose;2021-03-23;62
1ªDose;2021-03-24;44
1ªDose;2021-03-25;8
1ªDose;2021-03-29;44
1ªDose;2021-03-30;23
1ªDose;2021-03-31;17
1ªDose;2021-04-01;9
1ªDose;2021-04-05;3
1ªDose;2021-04-06;10
1ªDose;2021-04-08;5
1ªDose;2021-04-12;2
1ªDose;2021-04-13;15
1ªDose;2021-04-14;14
1ªDose;2021-04-15;27
1ªDose;2021-04-16;4
1ªDose;2021-04-20;1
1ªDose;2021-04-22;12
1ªDose;2021-04-23;5
1ªDose;2021-04-26;4
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;2
2ªDose;2021-02-11;3
2ªDose;2021-02-12;24
2ªDose;2021-02-15;15
2ªDose;2021-02-16;1
2ªDose;2021-02-17;6
2ªDose;2021-02-18;13
2ªDose;2021-02-24;1
2ªDose;2021-03-01;33
2ªDose;2021-03-03;1
2ªDose;2021-03-04;22
2ªDose;2021-03-05;6
2ªDose;2021-03-09;21
2ªDose;2021-03-11;1
2ªDose;2021-03-15;7
2ªDose;2021-03-18;1
2ªDose;2021-03-23;1
2ªDose;2021-03-30;37
2ªDose;2021-03-31;29
2ªDose;2021-04-01;15
2ªDose;2021-04-05;68
2ªDose;2021-04-06;43
2ªDose;2021-04-08;37
2ªDose;2021-04-12;33
2ªDose;2021-04-13;21
2ªDose;2021-04-14;10
2ªDose;2021-04-19;48
2ªDose;2021-04-20;20
2ªDose;2021-04-22;18
2ªDose;2021-04-23;14
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
2ªDose;2021-04-29;9
2ªDose;2021-04-30;1
