Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;188
1ªDose;2021-01-29;18
1ªDose;2021-02-01;15
1ªDose;2021-02-02;1
1ªDose;2021-02-04;11
1ªDose;2021-03-01;197
1ªDose;2021-03-02;76
1ªDose;2021-04-13;111
1ªDose;2021-04-14;40
1ªDose;2021-04-15;6
1ªDose;2021-04-16;3
1ªDose;2021-04-19;7
1ªDose;2021-04-20;338
1ªDose;2021-04-22;22
1ªDose;2021-04-23;6
1ªDose;2021-04-28;1
1ªDose;2021-04-29;33
1ªDose;2021-04-30;2
2ªDose;2021-04-22;8
2ªDose;2021-04-23;8
2ªDose;2021-04-26;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;3
2ªDose;2021-04-29;11
2ªDose;2021-04-30;1
