Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;108
1ªDose;2021-01-25;76
1ªDose;2021-01-26;12
1ªDose;2021-01-27;23
1ªDose;2021-01-28;32
1ªDose;2021-01-29;5
1ªDose;2021-02-01;2
1ªDose;2021-02-02;1
1ªDose;2021-02-03;2
1ªDose;2021-02-04;30
1ªDose;2021-02-05;111
1ªDose;2021-02-08;67
1ªDose;2021-02-09;42
1ªDose;2021-02-10;41
1ªDose;2021-02-11;43
1ªDose;2021-02-12;67
1ªDose;2021-02-15;88
1ªDose;2021-02-16;46
1ªDose;2021-02-17;22
1ªDose;2021-02-18;20
1ªDose;2021-02-19;18
1ªDose;2021-02-22;4
1ªDose;2021-02-26;2
1ªDose;2021-03-02;3
1ªDose;2021-03-03;110
1ªDose;2021-03-04;14
1ªDose;2021-03-05;10
1ªDose;2021-03-08;105
1ªDose;2021-03-09;43
1ªDose;2021-03-10;21
1ªDose;2021-03-11;22
1ªDose;2021-03-12;11
1ªDose;2021-03-15;173
1ªDose;2021-03-16;44
1ªDose;2021-03-17;22
1ªDose;2021-03-18;23
1ªDose;2021-03-19;374
1ªDose;2021-03-21;1
1ªDose;2021-03-22;72
1ªDose;2021-03-23;17
1ªDose;2021-03-24;18
1ªDose;2021-03-25;7
1ªDose;2021-03-26;441
1ªDose;2021-03-29;47
1ªDose;2021-03-30;52
1ªDose;2021-03-31;21
1ªDose;2021-04-01;10
1ªDose;2021-04-05;172
1ªDose;2021-04-06;61
1ªDose;2021-04-07;18
1ªDose;2021-04-08;11
1ªDose;2021-04-09;14
1ªDose;2021-04-12;122
1ªDose;2021-04-13;23
1ªDose;2021-04-14;14
1ªDose;2021-04-15;4
1ªDose;2021-04-16;8
1ªDose;2021-04-19;8
1ªDose;2021-04-20;1
1ªDose;2021-04-21;4
1ªDose;2021-04-22;2
1ªDose;2021-04-23;2
1ªDose;2021-04-27;1
2ªDose;2021-02-05;2
2ªDose;2021-02-10;2
2ªDose;2021-02-12;92
2ªDose;2021-02-15;9
2ªDose;2021-02-16;2
2ªDose;2021-02-17;40
2ªDose;2021-02-18;87
2ªDose;2021-02-19;18
2ªDose;2021-02-22;79
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;3
2ªDose;2021-03-03;85
2ªDose;2021-03-04;58
2ªDose;2021-03-05;12
2ªDose;2021-03-06;9
2ªDose;2021-03-08;12
2ªDose;2021-03-09;23
2ªDose;2021-03-10;26
2ªDose;2021-03-11;33
2ªDose;2021-03-12;54
2ªDose;2021-03-15;82
2ªDose;2021-03-16;45
2ªDose;2021-03-17;14
2ªDose;2021-03-18;20
2ªDose;2021-03-19;15
2ªDose;2021-03-22;5
2ªDose;2021-03-23;2
2ªDose;2021-03-24;9
2ªDose;2021-03-26;4
2ªDose;2021-03-29;1
2ªDose;2021-03-30;106
2ªDose;2021-03-31;5
2ªDose;2021-04-01;1
2ªDose;2021-04-05;80
2ªDose;2021-04-06;40
2ªDose;2021-04-07;34
2ªDose;2021-04-08;19
2ªDose;2021-04-09;16
2ªDose;2021-04-12;111
2ªDose;2021-04-13;28
2ªDose;2021-04-14;32
2ªDose;2021-04-15;30
2ªDose;2021-04-16;359
2ªDose;2021-04-19;88
2ªDose;2021-04-20;19
2ªDose;2021-04-21;5
2ªDose;2021-04-22;23
2ªDose;2021-04-23;215
2ªDose;2021-04-26;14
2ªDose;2021-04-27;2
2ªDose;2021-04-30;1
