Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-29;18
1ªDose;2021-02-01;83
1ªDose;2021-02-02;202
1ªDose;2021-02-03;623
1ªDose;2021-02-04;550
1ªDose;2021-02-05;179
1ªDose;2021-02-08;190
1ªDose;2021-02-09;123
1ªDose;2021-02-10;100
1ªDose;2021-02-11;89
1ªDose;2021-02-12;106
1ªDose;2021-02-15;55
1ªDose;2021-02-16;75
1ªDose;2021-02-17;76
1ªDose;2021-02-18;307
1ªDose;2021-02-19;186
1ªDose;2021-02-22;346
1ªDose;2021-02-23;19
1ªDose;2021-02-24;1
1ªDose;2021-02-25;23
1ªDose;2021-02-26;84
1ªDose;2021-03-01;1463
1ªDose;2021-03-02;905
1ªDose;2021-03-03;840
1ªDose;2021-03-04;115
1ªDose;2021-03-05;43
1ªDose;2021-03-08;24
1ªDose;2021-03-09;18
1ªDose;2021-03-10;32
1ªDose;2021-03-11;37
1ªDose;2021-03-12;19
1ªDose;2021-03-15;19
1ªDose;2021-03-16;9
1ªDose;2021-03-17;19
1ªDose;2021-03-18;28
1ªDose;2021-03-19;9
1ªDose;2021-03-22;9
1ªDose;2021-03-23;30
1ªDose;2021-03-24;17
1ªDose;2021-03-25;14
1ªDose;2021-03-26;9
1ªDose;2021-03-30;10
1ªDose;2021-03-31;10
1ªDose;2021-04-01;73
1ªDose;2021-04-05;17
1ªDose;2021-04-13;21
1ªDose;2021-04-14;1104
1ªDose;2021-04-15;212
1ªDose;2021-04-16;97
1ªDose;2021-04-17;11
1ªDose;2021-04-19;243
1ªDose;2021-04-20;37
1ªDose;2021-04-22;441
1ªDose;2021-04-23;115
1ªDose;2021-04-26;243
1ªDose;2021-04-27;31
1ªDose;2021-04-28;27
1ªDose;2021-04-29;49
1ªDose;2021-04-30;37
2ªDose;2021-02-04;2
2ªDose;2021-02-08;2
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-19;1
2ªDose;2021-02-23;5
2ªDose;2021-03-02;1
2ªDose;2021-03-03;3
2ªDose;2021-03-11;1
2ªDose;2021-03-29;1
2ªDose;2021-04-14;5
2ªDose;2021-04-15;1
2ªDose;2021-04-19;11
2ªDose;2021-04-22;20
2ªDose;2021-04-23;45
2ªDose;2021-04-26;16
2ªDose;2021-04-27;17
2ªDose;2021-04-28;22
2ªDose;2021-04-29;69
2ªDose;2021-04-30;25
