Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;79
1ªDose;2021-01-25;35
1ªDose;2021-01-26;23
1ªDose;2021-01-27;47
1ªDose;2021-01-28;1
1ªDose;2021-02-03;10
1ªDose;2021-02-04;16
1ªDose;2021-02-05;7
1ªDose;2021-02-08;44
1ªDose;2021-02-09;7
1ªDose;2021-02-10;2
1ªDose;2021-02-11;5
1ªDose;2021-02-12;4
1ªDose;2021-02-15;66
1ªDose;2021-02-16;25
1ªDose;2021-02-17;8
1ªDose;2021-02-18;2
1ªDose;2021-02-19;8
1ªDose;2021-02-22;6
1ªDose;2021-02-23;5
1ªDose;2021-02-24;7
1ªDose;2021-02-25;5
1ªDose;2021-02-26;4
1ªDose;2021-03-01;40
1ªDose;2021-03-02;1
1ªDose;2021-03-03;28
1ªDose;2021-03-04;48
1ªDose;2021-03-05;17
1ªDose;2021-03-08;13
1ªDose;2021-03-09;15
1ªDose;2021-03-10;16
1ªDose;2021-03-11;12
1ªDose;2021-03-12;7
1ªDose;2021-03-15;100
1ªDose;2021-03-16;35
1ªDose;2021-03-17;9
1ªDose;2021-03-18;12
1ªDose;2021-03-19;205
1ªDose;2021-03-22;50
1ªDose;2021-03-23;23
1ªDose;2021-03-24;11
1ªDose;2021-03-25;6
1ªDose;2021-03-26;247
1ªDose;2021-03-29;63
1ªDose;2021-03-30;7
1ªDose;2021-03-31;12
1ªDose;2021-04-01;19
1ªDose;2021-04-05;59
1ªDose;2021-04-06;34
1ªDose;2021-04-07;15
1ªDose;2021-04-08;7
1ªDose;2021-04-09;3
1ªDose;2021-04-12;4
1ªDose;2021-04-13;85
1ªDose;2021-04-14;12
1ªDose;2021-04-15;5
1ªDose;2021-04-16;12
1ªDose;2021-04-19;7
1ªDose;2021-04-20;6
1ªDose;2021-04-22;4
1ªDose;2021-04-23;50
1ªDose;2021-04-26;5
2ªDose;2021-02-17;1
2ªDose;2021-02-19;68
2ªDose;2021-02-22;34
2ªDose;2021-02-23;17
2ªDose;2021-02-24;45
2ªDose;2021-02-25;15
2ªDose;2021-02-26;3
2ªDose;2021-03-01;2
2ªDose;2021-03-03;9
2ªDose;2021-03-04;8
2ªDose;2021-03-05;16
2ªDose;2021-03-08;38
2ªDose;2021-03-09;9
2ªDose;2021-03-10;4
2ªDose;2021-03-11;4
2ªDose;2021-03-12;7
2ªDose;2021-03-15;62
2ªDose;2021-03-16;25
2ªDose;2021-03-17;10
2ªDose;2021-03-18;3
2ªDose;2021-03-19;5
2ªDose;2021-03-22;3
2ªDose;2021-03-23;7
2ªDose;2021-03-24;7
2ªDose;2021-03-25;6
2ªDose;2021-03-26;1
2ªDose;2021-03-29;40
2ªDose;2021-03-30;2
2ªDose;2021-03-31;26
2ªDose;2021-04-01;46
2ªDose;2021-04-05;21
2ªDose;2021-04-06;27
2ªDose;2021-04-07;16
2ªDose;2021-04-08;12
2ªDose;2021-04-09;7
2ªDose;2021-04-12;79
2ªDose;2021-04-13;20
2ªDose;2021-04-14;17
2ªDose;2021-04-15;15
2ªDose;2021-04-16;187
2ªDose;2021-04-19;48
2ªDose;2021-04-20;21
2ªDose;2021-04-22;9
2ªDose;2021-04-23;72
2ªDose;2021-04-26;6
2ªDose;2021-04-27;1
