Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;54
1ªDose;2021-01-27;41
1ªDose;2021-01-28;12
1ªDose;2021-02-03;31
1ªDose;2021-02-04;20
1ªDose;2021-02-05;20
1ªDose;2021-02-10;11
1ªDose;2021-02-11;21
1ªDose;2021-02-12;10
1ªDose;2021-02-15;5
1ªDose;2021-02-16;5
1ªDose;2021-02-17;1
1ªDose;2021-02-18;2
1ªDose;2021-02-26;42
1ªDose;2021-03-01;18
1ªDose;2021-03-02;19
1ªDose;2021-03-03;9
1ªDose;2021-03-04;4
1ªDose;2021-03-05;31
1ªDose;2021-03-08;10
1ªDose;2021-03-09;6
1ªDose;2021-03-10;6
1ªDose;2021-03-11;18
1ªDose;2021-03-12;19
1ªDose;2021-03-15;5
1ªDose;2021-03-16;24
1ªDose;2021-03-17;10
1ªDose;2021-03-18;34
1ªDose;2021-03-19;37
1ªDose;2021-03-22;15
1ªDose;2021-03-23;3
1ªDose;2021-03-24;44
1ªDose;2021-03-25;17
1ªDose;2021-03-26;7
1ªDose;2021-03-29;5
1ªDose;2021-03-30;7
1ªDose;2021-03-31;5
1ªDose;2021-04-01;26
1ªDose;2021-04-05;21
1ªDose;2021-04-06;5
1ªDose;2021-04-07;6
1ªDose;2021-04-08;8
1ªDose;2021-04-09;1
1ªDose;2021-04-12;18
1ªDose;2021-04-13;12
1ªDose;2021-04-14;11
1ªDose;2021-04-15;3
1ªDose;2021-04-16;3
1ªDose;2021-04-19;2
1ªDose;2021-04-20;63
1ªDose;2021-04-22;30
1ªDose;2021-04-23;14
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
1ªDose;2021-04-30;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;47
2ªDose;2021-02-15;2
2ªDose;2021-02-16;2
2ªDose;2021-03-01;24
2ªDose;2021-03-02;21
2ªDose;2021-03-03;20
2ªDose;2021-03-04;5
2ªDose;2021-03-09;15
2ªDose;2021-03-10;11
2ªDose;2021-03-11;17
2ªDose;2021-03-15;6
2ªDose;2021-03-16;3
2ªDose;2021-03-18;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;6
2ªDose;2021-03-24;2
2ªDose;2021-03-25;8
2ªDose;2021-03-26;1
2ªDose;2021-03-29;15
2ªDose;2021-03-30;19
2ªDose;2021-03-31;15
2ªDose;2021-04-01;4
2ªDose;2021-04-05;7
2ªDose;2021-04-06;14
2ªDose;2021-04-07;18
2ªDose;2021-04-08;13
2ªDose;2021-04-09;6
2ªDose;2021-04-12;1
2ªDose;2021-04-13;7
2ªDose;2021-04-14;16
2ªDose;2021-04-15;28
2ªDose;2021-04-16;30
2ªDose;2021-04-19;18
2ªDose;2021-04-20;24
2ªDose;2021-04-22;31
2ªDose;2021-04-23;6
2ªDose;2021-04-26;2
2ªDose;2021-04-27;2
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
