Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;28
1ªDose;2021-01-29;5
1ªDose;2021-02-01;4
1ªDose;2021-02-02;41
1ªDose;2021-02-03;33
1ªDose;2021-02-10;1
1ªDose;2021-02-22;2
1ªDose;2021-03-01;72
1ªDose;2021-03-02;13
1ªDose;2021-03-03;35
1ªDose;2021-03-04;21
1ªDose;2021-03-05;34
1ªDose;2021-03-09;6
1ªDose;2021-04-13;51
1ªDose;2021-04-14;26
1ªDose;2021-04-15;5
1ªDose;2021-04-19;6
1ªDose;2021-04-20;173
1ªDose;2021-04-22;5
1ªDose;2021-04-28;31
1ªDose;2021-04-29;1
2ªDose;2021-04-28;3
2ªDose;2021-04-29;6
