Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;27
1ªDose;2021-01-22;14
1ªDose;2021-01-25;1
1ªDose;2021-02-08;39
1ªDose;2021-02-12;23
1ªDose;2021-03-02;11
1ªDose;2021-03-05;27
1ªDose;2021-03-12;18
1ªDose;2021-03-23;52
1ªDose;2021-03-24;8
1ªDose;2021-03-25;19
1ªDose;2021-03-26;35
1ªDose;2021-04-01;29
1ªDose;2021-04-12;16
1ªDose;2021-04-22;16
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
2ªDose;2021-02-11;19
2ªDose;2021-02-12;17
2ªDose;2021-02-17;4
2ªDose;2021-02-18;1
2ªDose;2021-03-01;28
2ªDose;2021-03-12;22
2ªDose;2021-03-30;10
2ªDose;2021-04-05;27
2ªDose;2021-04-12;13
2ªDose;2021-04-23;11
2ªDose;2021-04-26;8
