Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;71
1ªDose;2021-01-28;90
1ªDose;2021-01-29;55
1ªDose;2021-02-01;39
1ªDose;2021-02-02;38
1ªDose;2021-02-03;19
1ªDose;2021-02-04;10
1ªDose;2021-02-10;10
1ªDose;2021-03-01;280
1ªDose;2021-03-02;81
1ªDose;2021-03-03;64
1ªDose;2021-03-04;3
1ªDose;2021-03-05;1
1ªDose;2021-03-19;1
1ªDose;2021-04-10;192
1ªDose;2021-04-12;27
1ªDose;2021-04-13;1
1ªDose;2021-04-14;5
1ªDose;2021-04-15;3
1ªDose;2021-04-16;3
1ªDose;2021-04-17;6
1ªDose;2021-04-19;417
1ªDose;2021-04-20;62
1ªDose;2021-04-22;10
1ªDose;2021-04-23;8
1ªDose;2021-04-26;2
1ªDose;2021-04-28;7
1ªDose;2021-04-29;1
2ªDose;2021-03-01;24
2ªDose;2021-04-22;5
2ªDose;2021-04-23;3
2ªDose;2021-04-24;1
2ªDose;2021-04-26;4
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
