Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-22;12
1ªDose;2021-01-25;7
1ªDose;2021-01-26;3
1ªDose;2021-01-27;3
1ªDose;2021-02-09;8
1ªDose;2021-02-10;14
1ªDose;2021-02-11;6
1ªDose;2021-02-12;3
1ªDose;2021-02-15;2
1ªDose;2021-02-18;6
1ªDose;2021-03-03;1
1ªDose;2021-03-04;10
1ªDose;2021-03-09;26
1ªDose;2021-03-10;8
1ªDose;2021-03-12;9
1ªDose;2021-03-15;14
1ªDose;2021-03-16;7
1ªDose;2021-03-19;13
1ªDose;2021-03-22;27
1ªDose;2021-03-23;9
1ªDose;2021-03-25;19
1ªDose;2021-03-26;6
1ªDose;2021-04-05;20
1ªDose;2021-04-07;1
1ªDose;2021-04-12;8
1ªDose;2021-04-16;1
1ªDose;2021-04-19;2
1ªDose;2021-04-22;1
1ªDose;2021-04-23;14
2ªDose;2021-02-11;5
2ªDose;2021-02-12;12
2ªDose;2021-02-15;5
2ªDose;2021-02-17;3
2ªDose;2021-02-18;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-03-03;9
2ªDose;2021-03-04;8
2ªDose;2021-03-09;6
2ªDose;2021-03-10;3
2ªDose;2021-03-12;2
2ªDose;2021-03-15;5
2ªDose;2021-03-16;2
2ªDose;2021-03-19;4
2ªDose;2021-03-25;9
2ªDose;2021-04-06;26
2ªDose;2021-04-07;8
2ªDose;2021-04-09;8
2ªDose;2021-04-12;10
2ªDose;2021-04-13;6
2ªDose;2021-04-16;17
2ªDose;2021-04-19;21
2ªDose;2021-04-20;9
2ªDose;2021-04-22;27
2ªDose;2021-04-23;7
