Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;17
1ªDose;2021-01-27;10
1ªDose;2021-01-28;12
1ªDose;2021-02-01;2
1ªDose;2021-02-03;10
1ªDose;2021-02-04;22
1ªDose;2021-02-11;2
1ªDose;2021-02-12;1
1ªDose;2021-02-17;22
1ªDose;2021-03-01;1
1ªDose;2021-03-02;31
1ªDose;2021-03-03;11
1ªDose;2021-03-04;29
1ªDose;2021-03-09;2
1ªDose;2021-03-10;7
1ªDose;2021-03-12;22
1ªDose;2021-03-15;21
1ªDose;2021-03-19;30
1ªDose;2021-03-23;49
1ªDose;2021-03-25;16
1ªDose;2021-03-26;53
1ªDose;2021-03-29;19
1ªDose;2021-04-02;18
1ªDose;2021-04-09;5
1ªDose;2021-04-12;8
1ªDose;2021-04-19;15
1ªDose;2021-04-20;48
1ªDose;2021-04-22;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-11;12
2ªDose;2021-02-12;7
2ªDose;2021-03-01;21
2ªDose;2021-03-02;10
2ªDose;2021-03-04;3
2ªDose;2021-03-10;14
2ªDose;2021-03-23;1
2ªDose;2021-03-25;7
2ªDose;2021-03-26;1
2ªDose;2021-04-02;52
2ªDose;2021-04-08;39
2ªDose;2021-04-09;34
2ªDose;2021-04-14;47
2ªDose;2021-04-15;27
2ªDose;2021-04-22;11
2ªDose;2021-04-23;5
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
