Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;49
1ªDose;2021-01-25;6
1ªDose;2021-01-26;5
1ªDose;2021-01-27;35
1ªDose;2021-01-28;22
1ªDose;2021-02-01;10
1ªDose;2021-02-03;18
1ªDose;2021-02-04;29
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;10
1ªDose;2021-02-11;13
1ªDose;2021-02-12;15
1ªDose;2021-02-15;1
1ªDose;2021-02-16;12
1ªDose;2021-02-22;2
1ªDose;2021-02-26;9
1ªDose;2021-03-01;32
1ªDose;2021-03-02;30
1ªDose;2021-03-03;44
1ªDose;2021-03-04;31
1ªDose;2021-03-05;2
1ªDose;2021-03-06;43
1ªDose;2021-03-08;15
1ªDose;2021-03-09;46
1ªDose;2021-03-10;31
1ªDose;2021-03-12;8
1ªDose;2021-03-15;28
1ªDose;2021-03-16;19
1ªDose;2021-03-17;20
1ªDose;2021-03-18;11
1ªDose;2021-03-19;27
1ªDose;2021-03-20;113
1ªDose;2021-03-22;15
1ªDose;2021-03-23;7
1ªDose;2021-03-24;5
1ªDose;2021-03-25;14
1ªDose;2021-03-26;65
1ªDose;2021-03-29;16
1ªDose;2021-03-30;5
1ªDose;2021-03-31;7
1ªDose;2021-04-01;13
1ªDose;2021-04-03;2
1ªDose;2021-04-05;75
1ªDose;2021-04-06;79
1ªDose;2021-04-07;50
1ªDose;2021-04-08;17
1ªDose;2021-04-09;3
1ªDose;2021-04-12;3
1ªDose;2021-04-13;18
1ªDose;2021-04-14;24
1ªDose;2021-04-15;5
1ªDose;2021-04-16;4
1ªDose;2021-04-17;2
1ªDose;2021-04-19;5
1ªDose;2021-04-20;40
1ªDose;2021-04-21;65
1ªDose;2021-04-22;8
1ªDose;2021-04-23;5
1ªDose;2021-04-24;12
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-11;31
2ªDose;2021-02-12;3
2ªDose;2021-02-16;10
2ªDose;2021-02-17;20
2ªDose;2021-02-22;3
2ªDose;2021-02-24;3
2ªDose;2021-02-26;3
2ªDose;2021-03-01;24
2ªDose;2021-03-02;32
2ªDose;2021-03-03;8
2ªDose;2021-03-04;23
2ªDose;2021-03-05;4
2ªDose;2021-03-08;2
2ªDose;2021-03-09;2
2ªDose;2021-03-10;2
2ªDose;2021-03-15;12
2ªDose;2021-03-19;1
2ªDose;2021-03-20;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;5
2ªDose;2021-03-31;1
2ªDose;2021-04-01;4
2ªDose;2021-04-03;34
2ªDose;2021-04-05;14
2ªDose;2021-04-06;31
2ªDose;2021-04-07;31
2ªDose;2021-04-09;7
2ªDose;2021-04-12;21
2ªDose;2021-04-14;8
2ªDose;2021-04-15;13
2ªDose;2021-04-16;54
2ªDose;2021-04-17;34
2ªDose;2021-04-19;21
2ªDose;2021-04-20;7
2ªDose;2021-04-21;55
2ªDose;2021-04-22;25
2ªDose;2021-04-23;23
2ªDose;2021-04-24;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
