Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;6
1ªDose;2021-01-28;25
1ªDose;2021-01-29;26
1ªDose;2021-02-01;27
1ªDose;2021-02-03;10
1ªDose;2021-02-10;2
1ªDose;2021-02-11;1
1ªDose;2021-02-13;2
1ªDose;2021-03-01;51
1ªDose;2021-03-02;40
1ªDose;2021-03-03;1
1ªDose;2021-03-26;8
1ªDose;2021-04-14;60
1ªDose;2021-04-20;65
1ªDose;2021-04-22;20
1ªDose;2021-04-24;15
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
2ªDose;2021-04-22;1
2ªDose;2021-04-23;5
2ªDose;2021-04-26;12
2ªDose;2021-04-27;1
2ªDose;2021-04-30;1
