Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-01-28;9
1ªDose;2021-01-29;51
1ªDose;2021-01-30;91
1ªDose;2021-02-01;13
1ªDose;2021-02-02;73
1ªDose;2021-02-03;11
1ªDose;2021-02-04;82
1ªDose;2021-02-05;17
1ªDose;2021-02-08;85
1ªDose;2021-02-11;1
1ªDose;2021-02-17;2
1ªDose;2021-03-01;123
1ªDose;2021-03-02;278
1ªDose;2021-03-03;121
1ªDose;2021-03-04;57
1ªDose;2021-03-05;21
1ªDose;2021-03-09;29
1ªDose;2021-03-12;1
1ªDose;2021-03-16;41
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-19;10
1ªDose;2021-03-25;13
1ªDose;2021-03-26;6
1ªDose;2021-04-15;349
1ªDose;2021-04-16;12
1ªDose;2021-04-20;41
1ªDose;2021-04-22;122
1ªDose;2021-04-23;126
1ªDose;2021-04-26;13
1ªDose;2021-04-29;9
1ªDose;2021-04-30;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-04-30;115
