Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;64
1ªDose;2021-01-29;9
1ªDose;2021-02-01;30
1ªDose;2021-02-02;31
1ªDose;2021-02-03;10
1ªDose;2021-02-26;1
1ªDose;2021-02-27;17
1ªDose;2021-03-01;64
1ªDose;2021-03-02;47
1ªDose;2021-03-03;58
1ªDose;2021-03-04;22
1ªDose;2021-03-09;7
1ªDose;2021-03-17;10
1ªDose;2021-04-13;24
1ªDose;2021-04-14;30
1ªDose;2021-04-15;19
1ªDose;2021-04-16;15
1ªDose;2021-04-19;17
1ªDose;2021-04-20;76
1ªDose;2021-04-22;39
1ªDose;2021-04-23;53
1ªDose;2021-04-26;8
1ªDose;2021-04-27;4
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;2
1ªDose;2021-05-01;1
2ªDose;2021-04-22;9
2ªDose;2021-04-23;5
2ªDose;2021-04-26;2
2ªDose;2021-04-27;1
