Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;206
1ªDose;2021-01-25;34
1ªDose;2021-01-26;39
1ªDose;2021-01-27;9
1ªDose;2021-01-28;201
1ªDose;2021-01-29;20
1ªDose;2021-02-01;17
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;90
1ªDose;2021-02-05;55
1ªDose;2021-02-08;94
1ªDose;2021-02-09;44
1ªDose;2021-02-10;1
1ªDose;2021-02-11;78
1ªDose;2021-02-12;21
1ªDose;2021-02-17;8
1ªDose;2021-02-18;1
1ªDose;2021-02-19;4
1ªDose;2021-02-22;2
1ªDose;2021-02-24;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;219
1ªDose;2021-03-02;178
1ªDose;2021-03-03;9
1ªDose;2021-03-04;6
1ªDose;2021-03-05;89
1ªDose;2021-03-08;16
1ªDose;2021-03-09;7
1ªDose;2021-03-11;11
1ªDose;2021-03-12;2
1ªDose;2021-03-15;167
1ªDose;2021-03-16;27
1ªDose;2021-03-17;2
1ªDose;2021-03-18;11
1ªDose;2021-03-19;281
1ªDose;2021-03-22;32
1ªDose;2021-03-23;10
1ªDose;2021-03-25;246
1ªDose;2021-03-26;48
1ªDose;2021-03-29;21
1ªDose;2021-03-30;6
1ªDose;2021-03-31;2
1ªDose;2021-04-01;152
1ªDose;2021-04-05;13
1ªDose;2021-04-06;1
1ªDose;2021-04-07;183
1ªDose;2021-04-08;4
1ªDose;2021-04-12;77
1ªDose;2021-04-13;124
1ªDose;2021-04-14;40
1ªDose;2021-04-15;6
1ªDose;2021-04-16;23
1ªDose;2021-04-19;11
1ªDose;2021-04-20;353
1ªDose;2021-04-22;29
1ªDose;2021-04-23;64
1ªDose;2021-04-26;2
1ªDose;2021-04-28;3
1ªDose;2021-04-29;34
1ªDose;2021-04-30;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;181
2ªDose;2021-02-17;13
2ªDose;2021-02-18;51
2ªDose;2021-02-19;12
2ªDose;2021-02-22;4
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;41
2ªDose;2021-03-02;222
2ªDose;2021-03-03;12
2ªDose;2021-03-04;17
2ªDose;2021-03-05;9
2ªDose;2021-03-08;5
2ªDose;2021-03-09;8
2ªDose;2021-03-11;51
2ªDose;2021-03-12;19
2ªDose;2021-03-15;6
2ªDose;2021-03-16;3
2ªDose;2021-03-18;9
2ªDose;2021-03-19;2
2ªDose;2021-03-22;4
2ªDose;2021-03-25;1
2ªDose;2021-03-29;51
2ªDose;2021-03-30;71
2ªDose;2021-03-31;8
2ªDose;2021-04-01;21
2ªDose;2021-04-05;77
2ªDose;2021-04-06;9
2ªDose;2021-04-08;10
2ªDose;2021-04-12;94
2ªDose;2021-04-13;15
2ªDose;2021-04-14;33
2ªDose;2021-04-15;19
2ªDose;2021-04-16;229
2ªDose;2021-04-19;58
2ªDose;2021-04-20;25
2ªDose;2021-04-22;130
2ªDose;2021-04-23;29
2ªDose;2021-04-26;6
2ªDose;2021-04-27;2
2ªDose;2021-04-28;10
2ªDose;2021-04-29;23
2ªDose;2021-04-30;1
