Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;10
1ªDose;2021-01-29;96
1ªDose;2021-01-30;100
1ªDose;2021-02-01;16
1ªDose;2021-02-02;156
1ªDose;2021-02-03;116
1ªDose;2021-02-04;33
1ªDose;2021-03-01;188
1ªDose;2021-03-02;143
1ªDose;2021-03-03;170
1ªDose;2021-03-04;3
1ªDose;2021-03-08;1
1ªDose;2021-03-11;2
1ªDose;2021-03-15;7
1ªDose;2021-04-19;5
1ªDose;2021-04-20;248
1ªDose;2021-04-21;93
1ªDose;2021-04-22;83
1ªDose;2021-04-23;44
1ªDose;2021-04-24;59
1ªDose;2021-04-26;15
1ªDose;2021-04-27;8
1ªDose;2021-04-30;1
2ªDose;2021-03-02;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;6
2ªDose;2021-04-23;30
2ªDose;2021-04-24;14
2ªDose;2021-04-26;3
2ªDose;2021-04-27;9
2ªDose;2021-04-28;1
