Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;11
1ªDose;2021-01-29;10
1ªDose;2021-02-01;10
1ªDose;2021-02-02;22
1ªDose;2021-02-03;11
1ªDose;2021-03-01;22
1ªDose;2021-03-02;21
1ªDose;2021-03-03;22
1ªDose;2021-03-04;20
1ªDose;2021-04-13;15
1ªDose;2021-04-14;28
1ªDose;2021-04-15;2
1ªDose;2021-04-16;2
1ªDose;2021-04-19;22
1ªDose;2021-04-20;48
1ªDose;2021-04-22;11
1ªDose;2021-04-23;16
1ªDose;2021-04-26;7
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-19;1
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
