Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;5
1ªDose;2021-01-28;34
1ªDose;2021-01-29;1
1ªDose;2021-02-02;24
1ªDose;2021-02-03;20
1ªDose;2021-02-04;28
1ªDose;2021-02-05;11
1ªDose;2021-02-26;1
1ªDose;2021-03-01;27
1ªDose;2021-03-02;103
1ªDose;2021-03-03;9
1ªDose;2021-03-04;2
1ªDose;2021-03-08;11
1ªDose;2021-03-26;8
1ªDose;2021-03-29;6
1ªDose;2021-04-17;79
1ªDose;2021-04-20;1
1ªDose;2021-04-21;140
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-29;7
1ªDose;2021-04-30;1
2ªDose;2021-04-21;20
2ªDose;2021-04-22;3
2ªDose;2021-04-23;8
2ªDose;2021-04-24;4
2ªDose;2021-04-26;12
2ªDose;2021-04-27;10
2ªDose;2021-04-29;12
