Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;161
1ªDose;2021-01-21;56
1ªDose;2021-01-22;110
1ªDose;2021-01-25;24
1ªDose;2021-01-26;23
1ªDose;2021-01-27;49
1ªDose;2021-01-28;81
1ªDose;2021-01-29;103
1ªDose;2021-02-01;73
1ªDose;2021-02-02;74
1ªDose;2021-02-03;60
1ªDose;2021-02-04;40
1ªDose;2021-02-05;30
1ªDose;2021-02-06;89
1ªDose;2021-02-08;75
1ªDose;2021-02-09;68
1ªDose;2021-02-10;25
1ªDose;2021-02-11;18
1ªDose;2021-02-12;27
1ªDose;2021-02-13;214
1ªDose;2021-02-15;45
1ªDose;2021-02-16;44
1ªDose;2021-02-17;19
1ªDose;2021-02-18;19
1ªDose;2021-02-19;18
1ªDose;2021-02-22;7
1ªDose;2021-02-23;5
1ªDose;2021-02-24;8
1ªDose;2021-02-25;1
1ªDose;2021-02-27;473
1ªDose;2021-03-01;47
1ªDose;2021-03-02;19
1ªDose;2021-03-03;19
1ªDose;2021-03-04;117
1ªDose;2021-03-05;38
1ªDose;2021-03-06;305
1ªDose;2021-03-08;12
1ªDose;2021-03-09;13
1ªDose;2021-03-10;26
1ªDose;2021-03-11;2
1ªDose;2021-03-12;10
1ªDose;2021-03-13;323
1ªDose;2021-03-15;46
1ªDose;2021-03-16;16
1ªDose;2021-03-17;60
1ªDose;2021-03-18;15
1ªDose;2021-03-19;599
1ªDose;2021-03-22;53
1ªDose;2021-03-23;29
1ªDose;2021-03-24;23
1ªDose;2021-03-25;9
1ªDose;2021-03-26;28
1ªDose;2021-03-27;679
1ªDose;2021-03-29;30
1ªDose;2021-03-30;16
1ªDose;2021-03-31;10
1ªDose;2021-04-03;236
1ªDose;2021-04-05;24
1ªDose;2021-04-06;75
1ªDose;2021-04-07;74
1ªDose;2021-04-08;55
1ªDose;2021-04-10;6
1ªDose;2021-04-12;109
1ªDose;2021-04-13;255
1ªDose;2021-04-14;24
1ªDose;2021-04-15;18
1ªDose;2021-04-16;16
1ªDose;2021-04-19;12
1ªDose;2021-04-20;328
1ªDose;2021-04-22;16
1ªDose;2021-04-23;45
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-10;148
2ªDose;2021-02-11;49
2ªDose;2021-02-12;123
2ªDose;2021-02-13;1
2ªDose;2021-02-15;17
2ªDose;2021-02-16;26
2ªDose;2021-02-17;44
2ªDose;2021-02-18;16
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-24;27
2ªDose;2021-02-25;34
2ªDose;2021-02-26;17
2ªDose;2021-03-01;75
2ªDose;2021-03-02;97
2ªDose;2021-03-03;79
2ªDose;2021-03-04;27
2ªDose;2021-03-05;34
2ªDose;2021-03-06;7
2ªDose;2021-03-08;28
2ªDose;2021-03-09;238
2ªDose;2021-03-10;31
2ªDose;2021-03-11;17
2ªDose;2021-03-12;29
2ªDose;2021-03-13;3
2ªDose;2021-03-15;11
2ªDose;2021-03-16;3
2ªDose;2021-03-17;9
2ªDose;2021-03-18;4
2ªDose;2021-03-22;2
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;75
2ªDose;2021-03-26;44
2ªDose;2021-03-27;290
2ªDose;2021-03-29;12
2ªDose;2021-03-30;21
2ªDose;2021-03-31;25
2ªDose;2021-04-03;303
2ªDose;2021-04-05;57
2ªDose;2021-04-06;23
2ªDose;2021-04-07;62
2ªDose;2021-04-08;16
2ªDose;2021-04-10;196
2ªDose;2021-04-12;25
2ªDose;2021-04-13;7
2ªDose;2021-04-14;17
2ªDose;2021-04-15;35
2ªDose;2021-04-16;49
2ªDose;2021-04-17;651
2ªDose;2021-04-19;47
2ªDose;2021-04-20;6
2ªDose;2021-04-22;5
2ªDose;2021-04-23;2
2ªDose;2021-04-27;6
2ªDose;2021-04-28;2
2ªDose;2021-04-29;28
2ªDose;2021-04-30;5
