Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;64
1ªDose;2021-01-28;135
1ªDose;2021-01-29;21
1ªDose;2021-03-01;223
1ªDose;2021-03-02;28
1ªDose;2021-03-03;32
1ªDose;2021-03-04;3
1ªDose;2021-03-05;12
1ªDose;2021-03-09;10
1ªDose;2021-03-12;11
1ªDose;2021-03-15;1
1ªDose;2021-04-13;28
1ªDose;2021-04-14;59
1ªDose;2021-04-15;28
1ªDose;2021-04-16;2
1ªDose;2021-04-19;10
1ªDose;2021-04-20;152
1ªDose;2021-04-22;39
1ªDose;2021-04-23;27
1ªDose;2021-04-26;21
1ªDose;2021-04-29;1
1ªDose;2021-04-30;8
2ªDose;2021-04-20;90
2ªDose;2021-04-22;30
2ªDose;2021-04-23;7
2ªDose;2021-04-26;2
