Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;7
1ªDose;2021-01-22;14
1ªDose;2021-01-25;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-04;7
1ªDose;2021-02-08;10
1ªDose;2021-02-09;3
1ªDose;2021-02-11;13
1ªDose;2021-02-12;1
1ªDose;2021-02-15;1
1ªDose;2021-02-18;3
1ªDose;2021-03-01;10
1ªDose;2021-03-08;18
1ªDose;2021-03-09;19
1ªDose;2021-03-10;1
1ªDose;2021-03-12;4
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-19;20
1ªDose;2021-03-22;13
1ªDose;2021-03-23;15
1ªDose;2021-03-25;13
1ªDose;2021-03-26;8
1ªDose;2021-03-28;1
1ªDose;2021-04-06;20
1ªDose;2021-04-12;25
1ªDose;2021-04-13;2
1ªDose;2021-04-14;1
1ªDose;2021-04-15;9
1ªDose;2021-04-16;9
1ªDose;2021-04-17;2
2ªDose;2021-02-11;16
2ªDose;2021-02-16;1
2ªDose;2021-02-17;5
2ªDose;2021-03-02;3
2ªDose;2021-03-03;19
2ªDose;2021-03-04;10
2ªDose;2021-03-09;3
2ªDose;2021-03-12;3
2ªDose;2021-03-26;28
2ªDose;2021-04-06;21
2ªDose;2021-04-09;29
2ªDose;2021-04-12;1
2ªDose;2021-04-14;27
2ªDose;2021-04-23;2
2ªDose;2021-04-26;1
2ªDose;2021-04-27;4
