Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;70
1ªDose;2021-01-28;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;9
1ªDose;2021-02-02;31
1ªDose;2021-02-03;28
1ªDose;2021-02-04;72
1ªDose;2021-02-05;67
1ªDose;2021-02-10;3
1ªDose;2021-02-11;2
1ªDose;2021-02-12;1
1ªDose;2021-03-01;9
1ªDose;2021-03-06;113
1ªDose;2021-03-08;11
1ªDose;2021-03-09;31
1ªDose;2021-03-10;13
1ªDose;2021-03-11;7
1ªDose;2021-03-12;30
1ªDose;2021-03-15;3
1ªDose;2021-04-12;72
1ªDose;2021-04-13;19
1ªDose;2021-04-14;15
1ªDose;2021-04-15;8
1ªDose;2021-04-19;1
1ªDose;2021-04-20;134
1ªDose;2021-04-26;21
1ªDose;2021-04-27;4
1ªDose;2021-04-28;20
1ªDose;2021-04-29;5
1ªDose;2021-04-30;2
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;9
2ªDose;2021-04-30;1
