Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;32
1ªDose;2021-01-22;56
1ªDose;2021-01-25;3
1ªDose;2021-01-26;2
1ªDose;2021-02-08;102
1ªDose;2021-02-10;6
1ªDose;2021-02-11;4
1ªDose;2021-02-12;69
1ªDose;2021-02-17;34
1ªDose;2021-02-18;13
1ªDose;2021-02-19;5
1ªDose;2021-02-23;1
1ªDose;2021-02-25;8
1ªDose;2021-03-01;2
1ªDose;2021-03-02;11
1ªDose;2021-03-04;4
1ªDose;2021-03-05;93
1ªDose;2021-03-08;128
1ªDose;2021-03-15;150
1ªDose;2021-03-16;10
1ªDose;2021-03-19;66
1ªDose;2021-03-23;239
1ªDose;2021-03-24;36
1ªDose;2021-03-25;11
1ªDose;2021-03-26;221
1ªDose;2021-03-29;1
1ªDose;2021-03-30;131
1ªDose;2021-03-31;8
1ªDose;2021-04-05;1
1ªDose;2021-04-06;1
1ªDose;2021-04-07;124
1ªDose;2021-04-13;50
1ªDose;2021-04-20;2
1ªDose;2021-04-28;12
1ªDose;2021-04-29;1
2ªDose;2021-02-11;31
2ªDose;2021-02-12;49
2ªDose;2021-02-17;8
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-03-03;98
2ªDose;2021-03-04;6
2ªDose;2021-03-08;4
2ªDose;2021-03-12;77
2ªDose;2021-03-17;38
2ªDose;2021-03-19;9
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;8
2ªDose;2021-03-30;2
2ªDose;2021-03-31;11
2ªDose;2021-04-05;200
2ªDose;2021-04-06;8
2ªDose;2021-04-12;133
2ªDose;2021-04-13;10
2ªDose;2021-04-16;64
2ªDose;2021-04-19;9
2ªDose;2021-04-20;273
2ªDose;2021-04-23;96
2ªDose;2021-04-27;8
2ªDose;2021-04-28;1
