Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;50
1ªDose;2021-01-22;1
1ªDose;2021-02-03;29
1ªDose;2021-02-08;18
1ªDose;2021-02-11;1
1ªDose;2021-02-12;17
1ªDose;2021-02-17;3
1ªDose;2021-03-03;3
1ªDose;2021-03-04;19
1ªDose;2021-03-06;28
1ªDose;2021-03-13;29
1ªDose;2021-03-22;60
1ªDose;2021-03-26;71
1ªDose;2021-04-06;30
1ªDose;2021-04-12;15
1ªDose;2021-04-29;24
1ªDose;2021-05-01;1
2ªDose;2021-02-11;50
2ªDose;2021-02-12;1
2ªDose;2021-02-18;1
2ªDose;2021-03-02;29
2ªDose;2021-03-03;15
2ªDose;2021-03-06;1
2ªDose;2021-03-10;17
2ªDose;2021-03-11;3
2ªDose;2021-03-12;1
2ªDose;2021-03-13;1
2ªDose;2021-03-27;44
2ªDose;2021-04-05;29
2ªDose;2021-04-12;4
2ªDose;2021-04-16;76
2ªDose;2021-04-29;1
2ªDose;2021-05-01;28
