Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-27;51
1ªDose;2021-01-28;37
1ªDose;2021-01-29;1
1ªDose;2021-02-03;11
1ªDose;2021-02-26;112
1ªDose;2021-03-01;87
1ªDose;2021-03-02;24
1ªDose;2021-03-03;3
1ªDose;2021-03-04;4
1ªDose;2021-04-12;5
1ªDose;2021-04-13;6
1ªDose;2021-04-14;23
1ªDose;2021-04-15;8
1ªDose;2021-04-16;3
1ªDose;2021-04-19;71
1ªDose;2021-04-20;38
1ªDose;2021-04-21;1
1ªDose;2021-04-22;90
1ªDose;2021-04-23;2
1ªDose;2021-04-25;1
1ªDose;2021-04-27;11
1ªDose;2021-04-28;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;5
2ªDose;2021-04-19;33
2ªDose;2021-04-20;11
2ªDose;2021-04-22;38
2ªDose;2021-04-23;2
