Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;27
1ªDose;2021-01-29;136
1ªDose;2021-02-03;3
1ªDose;2021-02-05;7
1ªDose;2021-02-08;13
1ªDose;2021-02-09;1
1ªDose;2021-02-15;10
1ªDose;2021-02-16;1
1ªDose;2021-02-19;5
1ªDose;2021-02-24;1
1ªDose;2021-03-01;1
1ªDose;2021-03-03;22
1ªDose;2021-03-04;2
1ªDose;2021-03-05;2
1ªDose;2021-03-08;3
1ªDose;2021-03-09;1
1ªDose;2021-03-10;2
1ªDose;2021-03-15;17
1ªDose;2021-03-16;1
1ªDose;2021-03-17;1
1ªDose;2021-03-18;1
1ªDose;2021-03-19;2
1ªDose;2021-03-23;23
1ªDose;2021-03-24;5
1ªDose;2021-03-25;3
1ªDose;2021-03-27;18
1ªDose;2021-03-29;35
1ªDose;2021-03-30;10
1ªDose;2021-04-05;5
1ªDose;2021-04-06;9
1ªDose;2021-04-07;18
1ªDose;2021-04-09;8
1ªDose;2021-04-12;6
1ªDose;2021-04-13;7
1ªDose;2021-04-14;12
1ªDose;2021-04-17;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;12
1ªDose;2021-04-21;3
1ªDose;2021-04-22;20
1ªDose;2021-04-28;1
1ªDose;2021-04-30;1
2ªDose;2021-02-12;25
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-19;136
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;7
2ªDose;2021-03-01;8
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;11
2ªDose;2021-03-09;1
2ªDose;2021-03-12;2
2ªDose;2021-03-17;1
2ªDose;2021-03-24;17
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;3
2ªDose;2021-04-05;16
2ªDose;2021-04-06;9
2ªDose;2021-04-07;2
2ªDose;2021-04-09;1
2ªDose;2021-04-13;28
2ªDose;2021-04-14;18
2ªDose;2021-04-17;13
2ªDose;2021-04-19;38
2ªDose;2021-04-20;7
2ªDose;2021-04-27;3
2ªDose;2021-04-28;20
2ªDose;2021-04-30;1
