Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;8
1ªDose;2021-01-28;75
1ªDose;2021-01-29;26
1ªDose;2021-02-01;18
1ªDose;2021-02-02;18
1ªDose;2021-03-01;89
1ªDose;2021-03-02;49
1ªDose;2021-03-03;90
1ªDose;2021-03-04;1
1ªDose;2021-03-05;1
1ªDose;2021-04-12;22
1ªDose;2021-04-13;4
1ªDose;2021-04-14;39
1ªDose;2021-04-15;3
1ªDose;2021-04-16;5
1ªDose;2021-04-19;4
1ªDose;2021-04-20;55
1ªDose;2021-04-22;32
1ªDose;2021-04-23;9
1ªDose;2021-04-26;2
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
