Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-29;104
1ªDose;2021-02-01;141
1ªDose;2021-02-02;133
1ªDose;2021-02-03;119
1ªDose;2021-02-05;1
1ªDose;2021-02-08;199
1ªDose;2021-02-09;200
1ªDose;2021-02-10;84
1ªDose;2021-02-11;56
1ªDose;2021-02-12;40
1ªDose;2021-02-15;28
1ªDose;2021-02-16;15
1ªDose;2021-02-17;19
1ªDose;2021-02-18;12
1ªDose;2021-02-19;9
1ªDose;2021-02-24;10
1ªDose;2021-02-25;10
1ªDose;2021-02-26;62
1ªDose;2021-03-01;84
1ªDose;2021-03-02;326
1ªDose;2021-03-03;104
1ªDose;2021-03-04;37
1ªDose;2021-03-05;14
1ªDose;2021-03-08;11
1ªDose;2021-03-09;3
1ªDose;2021-03-16;2
1ªDose;2021-03-18;1
1ªDose;2021-04-20;130
1ªDose;2021-04-21;112
1ªDose;2021-04-22;139
1ªDose;2021-04-23;37
1ªDose;2021-04-24;14
1ªDose;2021-04-26;24
1ªDose;2021-04-27;10
1ªDose;2021-04-28;1
1ªDose;2021-04-29;14
1ªDose;2021-04-30;12
2ªDose;2021-02-11;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;1
2ªDose;2021-03-12;1
2ªDose;2021-04-23;26
2ªDose;2021-04-24;4
2ªDose;2021-04-26;18
2ªDose;2021-04-27;12
2ªDose;2021-04-28;1
2ªDose;2021-04-29;3
2ªDose;2021-04-30;4
