Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;29
1ªDose;2021-01-28;19
1ªDose;2021-01-29;88
1ªDose;2021-02-01;26
1ªDose;2021-02-02;18
1ªDose;2021-02-03;10
1ªDose;2021-02-17;9
1ªDose;2021-02-18;1
1ªDose;2021-02-22;18
1ªDose;2021-02-26;46
1ªDose;2021-02-27;201
1ªDose;2021-02-28;2
1ªDose;2021-03-01;36
1ªDose;2021-03-02;28
1ªDose;2021-03-03;7
1ªDose;2021-03-04;14
1ªDose;2021-03-05;11
1ªDose;2021-03-08;9
1ªDose;2021-03-09;12
1ªDose;2021-03-10;10
1ªDose;2021-04-12;44
1ªDose;2021-04-13;13
1ªDose;2021-04-14;14
1ªDose;2021-04-15;9
1ªDose;2021-04-16;5
1ªDose;2021-04-19;105
1ªDose;2021-04-20;185
1ªDose;2021-04-22;14
1ªDose;2021-04-23;12
1ªDose;2021-04-26;3
1ªDose;2021-04-27;9
1ªDose;2021-04-30;1
2ªDose;2021-01-29;2
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
