Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;168
1ªDose;2021-01-23;24
1ªDose;2021-01-25;2
1ªDose;2021-01-26;13
1ªDose;2021-01-27;41
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;58
1ªDose;2021-02-02;99
1ªDose;2021-02-03;2
1ªDose;2021-02-04;2
1ªDose;2021-02-08;7
1ªDose;2021-02-09;1
1ªDose;2021-02-10;112
1ªDose;2021-02-11;103
1ªDose;2021-02-12;28
1ªDose;2021-02-17;200
1ªDose;2021-02-18;32
1ªDose;2021-02-19;29
1ªDose;2021-02-22;8
1ªDose;2021-02-23;7
1ªDose;2021-02-24;2
1ªDose;2021-02-25;8
1ªDose;2021-02-26;3
1ªDose;2021-03-01;325
1ªDose;2021-03-02;65
1ªDose;2021-03-03;15
1ªDose;2021-03-04;11
1ªDose;2021-03-05;9
1ªDose;2021-03-08;271
1ªDose;2021-03-09;31
1ªDose;2021-03-10;22
1ªDose;2021-03-11;7
1ªDose;2021-03-12;24
1ªDose;2021-03-15;228
1ªDose;2021-03-16;38
1ªDose;2021-03-17;21
1ªDose;2021-03-18;6
1ªDose;2021-03-19;503
1ªDose;2021-03-22;41
1ªDose;2021-03-23;18
1ªDose;2021-03-24;20
1ªDose;2021-03-25;313
1ªDose;2021-03-26;55
1ªDose;2021-03-29;59
1ªDose;2021-03-30;14
1ªDose;2021-03-31;21
1ªDose;2021-04-01;209
1ªDose;2021-04-05;21
1ªDose;2021-04-06;35
1ªDose;2021-04-09;19
1ªDose;2021-04-12;168
1ªDose;2021-04-13;33
1ªDose;2021-04-14;215
1ªDose;2021-04-15;7
1ªDose;2021-04-16;4
1ªDose;2021-04-20;560
1ªDose;2021-04-22;13
1ªDose;2021-04-24;38
1ªDose;2021-04-26;25
1ªDose;2021-04-27;13
1ªDose;2021-04-28;3
1ªDose;2021-04-29;3
1ªDose;2021-04-30;4
2ªDose;2021-02-11;2
2ªDose;2021-02-12;162
2ªDose;2021-02-17;35
2ªDose;2021-02-18;4
2ªDose;2021-02-19;2
2ªDose;2021-02-22;3
2ªDose;2021-02-23;11
2ªDose;2021-02-24;4
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-01;3
2ªDose;2021-03-02;6
2ªDose;2021-03-03;35
2ªDose;2021-03-04;93
2ªDose;2021-03-05;98
2ªDose;2021-03-08;5
2ªDose;2021-03-09;4
2ªDose;2021-03-10;170
2ªDose;2021-03-11;32
2ªDose;2021-03-12;49
2ªDose;2021-03-15;11
2ªDose;2021-03-16;16
2ªDose;2021-03-17;10
2ªDose;2021-03-18;3
2ªDose;2021-03-19;11
2ªDose;2021-03-23;37
2ªDose;2021-03-24;15
2ªDose;2021-03-25;1
2ªDose;2021-03-26;10
2ªDose;2021-03-29;221
2ªDose;2021-03-30;61
2ªDose;2021-03-31;25
2ªDose;2021-04-01;7
2ªDose;2021-04-05;202
2ªDose;2021-04-06;51
2ªDose;2021-04-09;451
2ªDose;2021-04-12;1
2ªDose;2021-04-14;1
2ªDose;2021-04-15;561
2ªDose;2021-04-16;101
2ªDose;2021-04-20;1
2ªDose;2021-04-22;12
2ªDose;2021-04-23;2
2ªDose;2021-04-24;7
2ªDose;2021-04-26;15
2ªDose;2021-04-27;25
2ªDose;2021-04-28;28
2ªDose;2021-04-29;2
