Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;5
1ªDose;2021-01-28;257
1ªDose;2021-01-29;168
1ªDose;2021-02-01;35
1ªDose;2021-02-02;24
1ªDose;2021-02-03;1
1ªDose;2021-02-04;3
1ªDose;2021-02-05;48
1ªDose;2021-02-07;1
1ªDose;2021-02-08;70
1ªDose;2021-02-10;4
1ªDose;2021-02-11;3
1ªDose;2021-03-01;614
1ªDose;2021-03-02;140
1ªDose;2021-03-03;68
1ªDose;2021-03-04;35
1ªDose;2021-03-05;38
1ªDose;2021-03-08;10
1ªDose;2021-03-09;1
1ªDose;2021-03-10;10
1ªDose;2021-03-12;8
1ªDose;2021-03-15;12
1ªDose;2021-03-16;31
1ªDose;2021-03-17;21
1ªDose;2021-03-18;10
1ªDose;2021-03-19;10
1ªDose;2021-03-24;11
1ªDose;2021-03-29;1
1ªDose;2021-04-13;256
1ªDose;2021-04-14;116
1ªDose;2021-04-15;35
1ªDose;2021-04-16;15
1ªDose;2021-04-19;15
1ªDose;2021-04-20;554
1ªDose;2021-04-22;80
1ªDose;2021-04-23;18
1ªDose;2021-04-26;6
1ªDose;2021-04-27;2
1ªDose;2021-04-28;3
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-03-01;4
2ªDose;2021-04-20;30
2ªDose;2021-04-22;49
2ªDose;2021-04-23;74
2ªDose;2021-04-26;17
2ªDose;2021-04-27;6
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;7
